addr_1 addr_2 addr_3 addr_4 lon lat
黑龙江省 绥化市 望奎县 恭六乡 126.861 47.0989
黑龙江省 绥化市 望奎县 厢白满族乡 126.619 46.9366
黑龙江省 绥化市 兰西县 颜河街道 126.287734 46.252966
黑龙江省 绥化市 兰西县 顺达街道 126.287734 46.252966
黑龙江省 绥化市 兰西县 兰亚街道 126.290591 46.266197
黑龙江省 绥化市 兰西县 正阳街道 126.284804 46.282054
黑龙江省 绥化市 兰西县 兰西镇 126.2814338 46.2536252
黑龙江省 绥化市 兰西县 榆林镇 126.2765743 46.1087978
黑龙江省 绥化市 兰西县 临江镇 126.466 46.4421
黑龙江省 绥化市 兰西县 平山镇 126.1051658 46.3891275
黑龙江省 绥化市 兰西县 红光镇 126.286359 46.3428108
黑龙江省 绥化市 兰西县 远大镇 126.0572434 46.4718
黑龙江省 绥化市 兰西县 康荣镇 126.1823395 46.1758078
黑龙江省 绥化市 兰西县 燎原镇 125.827 46.5457
黑龙江省 绥化市 兰西县 奋斗镇 126.0983618 46.230516
黑龙江省 绥化市 兰西县 北安乡 126.2373497 46.4398394
黑龙江省 绥化市 兰西县 长江乡 126.524 46.3006
黑龙江省 绥化市 兰西县 兰河乡 126.426 46.2333
黑龙江省 绥化市 兰西县 红星乡 126.203 46.2945
黑龙江省 绥化市 兰西县 长岗乡 126.43 46.3443
黑龙江省 绥化市 兰西县 星火乡 125.7737526 46.4633638
黑龙江省 绥化市 青冈县 北城街道 126.099314 46.70398
黑龙江省 绥化市 青冈县 西城街道 126.978187 46.63166
黑龙江省 绥化市 青冈县 靖城街道 126.099314 46.70398
黑龙江省 绥化市 青冈县 东城街道 126.099314 46.70398
黑龙江省 绥化市 青冈县 青冈镇 126.1036315 46.6854223
黑龙江省 绥化市 青冈县 中和镇 125.7136108 46.8667943
黑龙江省 绥化市 青冈县 祯祥镇 125.7906868 46.9905294
黑龙江省 绥化市 青冈县 兴华镇 126.1812734 47.0362037
黑龙江省 绥化市 青冈县 永丰镇 126.0219273 46.8773577
黑龙江省 绥化市 青冈县 芦河镇 126.1609604 46.5607204
黑龙江省 绥化市 青冈县 民政镇 126.174 46.7216
黑龙江省 绥化市 青冈县 柞岗镇 126.1156418 46.6441048
黑龙江省 绥化市 青冈县 劳动镇 125.9750657 46.7352736
黑龙江省 绥化市 青冈县 迎春镇 125.9508469 47.0371123
黑龙江省 绥化市 青冈县 德胜镇 126.1223802 46.8671617
黑龙江省 绥化市 青冈县 昌盛镇 126.2675438 46.5640276
黑龙江省 绥化市 青冈县 建设乡 125.851 46.7608
黑龙江省 绥化市 青冈县 新村乡 125.615 46.8721
黑龙江省 绥化市 青冈县 连丰乡 125.8780568 46.8961192
黑龙江省 绥化市 庆安县 吉康街道 127.505861 46.864084
黑龙江省 绥化市 庆安县 庆瑞街道 127.505861 46.864084
黑龙江省 绥化市 庆安县 平顺街道 127.505861 46.864084
黑龙江省 绥化市 庆安县 安泰街道 127.505861 46.864084
黑龙江省 绥化市 庆安县 庆安镇 127.5068482 46.877586
黑龙江省 绥化市 庆安县 民乐镇 127.4201386 46.7308497
黑龙江省 绥化市 庆安县 大罗镇 127.571 46.6222
黑龙江省 绥化市 庆安县 平安镇 127.641 46.9405
黑龙江省 绥化市 庆安县 勤劳镇 127.554 47.0342
黑龙江省 绥化市 庆安县 久胜镇 127.385 46.8778
黑龙江省 绥化市 庆安县 同乐镇 127.395 47.0568
黑龙江省 绥化市 庆安县 柳河镇 127.706 46.7595
黑龙江省 绥化市 庆安县 建民乡 127.5552169 46.7703387
黑龙江省 绥化市 庆安县 巨宝山乡 127.505 46.6466
黑龙江省 绥化市 庆安县 丰收乡 127.575 46.8717
黑龙江省 绥化市 庆安县 发展乡 127.6327538 47.0855382
黑龙江省 绥化市 庆安县 致富乡 127.405 46.9904
黑龙江省 绥化市 庆安县 欢胜乡 127.319 46.8124
黑龙江省 绥化市 明水县 明阳街道 125.90601 47.173649
黑龙江省 绥化市 明水县 明源街道 125.90601 47.173649
黑龙江省 绥化市 明水县 明新街道 125.90601 47.173649
黑龙江省 绥化市 明水县 明泉街道 125.90601 47.173649
黑龙江省 绥化市 明水县 明水镇 125.8813422 47.1747821
黑龙江省 绥化市 明水县 兴仁镇 126.1411724 47.1751451
黑龙江省 绥化市 明水县 永兴镇 126.0772368 47.2583937
黑龙江省 绥化市 明水县 崇德镇 125.5932998 47.2781227
黑龙江省 绥化市 明水县 通达镇 125.631065 47.171978
黑龙江省 绥化市 明水县 双兴镇 125.9039833 47.0898493
黑龙江省 绥化市 明水县 永久乡 126.0097502 47.1270311
黑龙江省 绥化市 明水县 树人乡 126.218 47.1606
黑龙江省 绥化市 明水县 光荣乡 126.3184404 47.3165702
黑龙江省 绥化市 明水县 繁荣乡 126.242008 47.3026323
黑龙江省 绥化市 明水县 通泉乡 125.9285399 47.3008565
黑龙江省 绥化市 明水县 育林乡 125.6305502 47.1297173
黑龙江省 绥化市 绥棱县 车站街道 127.114928 47.235814
黑龙江省 绥化市 绥棱县 建设街道 127.114928 47.235814
黑龙江省 绥化市 绥棱县 西北街道 127.127773 47.247858
黑龙江省 绥化市 绥棱县 东南街道 127.127301 47.242798
黑龙江省 绥化市 绥棱县 绥棱镇 127.0989595 47.2457138
黑龙江省 绥化市 绥棱县 上集镇 127.321 47.1521
黑龙江省 绥化市 绥棱县 四海店镇 127.4972837 47.4773602
黑龙江省 绥化市 绥棱县 双岔河镇 127.257 47.456
黑龙江省 绥化市 绥棱县 阁山镇 127.297 47.3076
黑龙江省 绥化市 绥棱县 长山镇 127.39 47.2214
黑龙江省 绥化市 绥棱县 靠山乡 127.137 47.2239
黑龙江省 绥化市 绥棱县 后头乡 127.136 47.1754
黑龙江省 绥化市 绥棱县 克音河乡 127.157 47.3207
黑龙江省 绥化市 绥棱县 绥中乡 127.298 47.3267
黑龙江省 绥化市 绥棱县 泥尔河乡 127.3237302 47.0944701
黑龙江省 绥化市 安达市 铁西街道 125.3148976 46.3967219
黑龙江省 绥化市 安达市 新兴街道 125.3265583 46.4131147
黑龙江省 绥化市 安达市 安虹街道 125.3350211 46.4095555
黑龙江省 绥化市 安达市 东城街道 125.333445 46.415128
黑龙江省 绥化市 安达市 安达镇 125.3272851 46.4030194
黑龙江省 绥化市 安达市 任民镇 125.5430052 46.6365912
黑龙江省 绥化市 安达市 万宝山镇 125.202827 46.3905813
黑龙江省 绥化市 安达市 昌德镇 125.012 46.1408
黑龙江省 绥化市 安达市 升平镇 125.2710066 46.214408
黑龙江省 绥化市 安达市 羊草镇 125.414 46.3318
黑龙江省 绥化市 安达市 老虎岗镇 125.5798866 46.7445377
黑龙江省 绥化市 安达市 中本镇 125.4643585 46.5806641
黑龙江省 绥化市 安达市 太平庄镇 125.393 46.8405
黑龙江省 绥化市 安达市 吉兴岗镇 125.785 46.6282
黑龙江省 绥化市 安达市 卧里屯镇 125.290419 46.4678501
黑龙江省 绥化市 安达市 火石山镇 125.673 46.4998
黑龙江省 绥化市 安达市 古大湖镇 125.4394069 46.4075235
黑龙江省 绥化市 安达市 先源乡 125.443 46.4868
黑龙江省 绥化市 肇东市 朝阳区街道 125.9956784 46.0620844
黑龙江省 绥化市 肇东市 东升区街道 125.9938385 46.0846016
黑龙江省 绥化市 肇东市 西园区街道 125.9591859 46.0602617
黑龙江省 绥化市 肇东市 正阳区街道 125.9763961 46.0745955
黑龙江省 绥化市 肇东市 肇东镇 125.9320406 46.0462709
黑龙江省 绥化市 肇东市 昌五镇 125.5931614 46.0084351
黑龙江省 绥化市 肇东市 宋站镇 125.627 46.2182
黑龙江省 绥化市 肇东市 五站镇 126.2614766 45.8532319
黑龙江省 绥化市 肇东市 尚家镇 125.8661537 46.1250657
黑龙江省 绥化市 肇东市 姜家镇 126.085 46.0065
黑龙江省 绥化市 肇东市 里木店镇 126.206 45.9653
黑龙江省 绥化市 肇东市 四站镇 125.878 45.7061
黑龙江省 绥化市 肇东市 涝洲镇 126.034 45.7183
黑龙江省 绥化市 肇东市 五里明镇 125.9163785 45.8131634
黑龙江省 绥化市 肇东市 黎明镇 126.064 45.86
黑龙江省 绥化市 肇东市 西八里镇 125.824 45.6608
黑龙江省 绥化市 肇东市 海城镇 126.051 46.1153
黑龙江省 绥化市 肇东市 太平乡 125.928 45.9165
黑龙江省 绥化市 肇东市 向阳乡 125.736 46.0198
黑龙江省 绥化市 肇东市 洪河乡 125.474 45.9784
黑龙江省 绥化市 肇东市 跃进乡 125.526 45.9447
黑龙江省 绥化市 肇东市 德昌乡 125.754 45.8429
黑龙江省 绥化市 肇东市 宣化乡 125.665 46.2685
黑龙江省 绥化市 肇东市 安民乡 125.477223 46.176889
黑龙江省 绥化市 肇东市 明久乡 125.466 46.1063
黑龙江省 绥化市 海伦市 海伦镇 126.962341 47.460292
黑龙江省 绥化市 海伦市 海北镇 126.836 47.661
黑龙江省 绥化市 海伦市 伦河镇 126.428 47.1376
黑龙江省 绥化市 海伦市 共合镇 126.6277748 47.339796
黑龙江省 绥化市 海伦市 海兴镇 126.6681224 47.1883238
黑龙江省 绥化市 海伦市 祥富镇 126.7851233 47.2755894
黑龙江省 绥化市 海伦市 东风镇 127.1041559 47.4094567
黑龙江省 绥化市 海伦市 百祥镇 126.455 47.2254
黑龙江省 绥化市 海伦市 向荣镇 126.8096431 47.5046368
黑龙江省 绥化市 海伦市 永富镇 126.423 47.0456
黑龙江省 绥化市 海伦市 长发镇 126.93227 47.5270528
黑龙江省 绥化市 海伦市 联发镇 126.4917677 47.3173434
黑龙江省 绥化市 海伦市 前进镇 126.808 47.3953
黑龙江省 绥化市 海伦市 共荣镇 126.851 47.1653
黑龙江省 绥化市 海伦市 东林镇 127.0236137 47.5063664
黑龙江省 绥化市 海伦市 永和镇 126.588 47.4435
黑龙江省 绥化市 海伦市 海南乡 126.9798582 47.2320486
黑龙江省 绥化市 海伦市 乐业乡 126.9446976 47.336589
黑龙江省 绥化市 海伦市 福民乡 126.7071803 47.1541858
黑龙江省 绥化市 海伦市 丰山乡 126.574 47.174
黑龙江省 绥化市 海伦市 爱民乡 126.6791169 47.5876795
黑龙江省 绥化市 海伦市 扎音河乡 126.967 47.6484
黑龙江省 绥化市 海伦市 双录乡 127.047 47.6319
黑龙江省 大兴安岭地区 漠河市 西林吉镇 122.5232936 52.9746709
黑龙江省 大兴安岭地区 漠河市 图强镇 122.795785 52.9238969
黑龙江省 大兴安岭地区 漠河市 阿木尔镇 123.1563148 52.8524428
黑龙江省 大兴安岭地区 漠河市 兴安镇 123.993 53.4008
黑龙江省 大兴安岭地区 漠河市 北极镇 122.3547463 53.4802483
黑龙江省 大兴安岭地区 漠河市 古莲镇 122.3408775 52.951456
黑龙江省 大兴安岭地区 呼玛县 呼玛镇 126.6541029 51.7278519
黑龙江省 大兴安岭地区 呼玛县 韩家园镇 125.719483 52.059452
黑龙江省 大兴安岭地区 呼玛县 三卡乡 126.8973791 51.1498132
黑龙江省 大兴安岭地区 呼玛县 金山乡 126.5076069 52.1444348
黑龙江省 大兴安岭地区 呼玛县 兴华乡 126.018 52.1304
黑龙江省 大兴安岭地区 呼玛县 鸥浦乡 126.0590024 52.7830389
黑龙江省 大兴安岭地区 呼玛县 白银纳鄂伦春族民族乡 125.9074394 52.4150511
黑龙江省 大兴安岭地区 呼玛县 北疆乡 126.092 51.0368
黑龙江省 大兴安岭地区 塔河县 塔河镇 124.705924 52.3424818
黑龙江省 大兴安岭地区 塔河县 瓦拉干镇 124.5382591 52.584341
黑龙江省 大兴安岭地区 塔河县 盘古镇 123.8683117 52.7037435
黑龙江省 大兴安岭地区 塔河县 古驿镇 125.3837136 52.427364
黑龙江省 大兴安岭地区 塔河县 开库康镇 124.8134937 53.1298692
黑龙江省 大兴安岭地区 塔河县 十八站鄂伦春族乡 125.4265682 52.4234757
黑龙江省 大兴安岭地区 塔河县 依西肯乡 125.6923482 52.9461007
黑龙江省 大兴安岭地区 加格达奇区 卫东街道 124.133457 50.4217224
黑龙江省 大兴安岭地区 加格达奇区 红旗街道 124.1158596 50.422266
黑龙江省 大兴安岭地区 加格达奇区 曙光街道 124.1065809 50.4133977
黑龙江省 大兴安岭地区 加格达奇区 光明街道 124.1457219 50.4114607
黑龙江省 大兴安岭地区 加格达奇区 东山镇 124.148023 50.4212439
黑龙江省 大兴安岭地区 加格达奇区 长虹镇 124.0929672 50.4207974
黑龙江省 大兴安岭地区 加格达奇区 加北乡 124.1790333 50.4555461
黑龙江省 大兴安岭地区 加格达奇区 白桦乡 124.1812092 50.2494177
黑龙江省 大兴安岭地区 松岭区 小扬气镇 124.2945764 50.7926276
黑龙江省 大兴安岭地区 松岭区 劲松镇 124.1861654 51.0689283
黑龙江省 大兴安岭地区 松岭区 古源镇 124.3143395 50.9286917
黑龙江省 大兴安岭地区 新林区 新林镇 124.3920476 51.6690672
黑龙江省 大兴安岭地区 新林区 翠岗镇 124.6950943 52.0379158
黑龙江省 大兴安岭地区 新林区 塔源镇 124.2710519 51.4528496
黑龙江省 大兴安岭地区 新林区 大乌苏镇 124.5262925 51.7950222
黑龙江省 大兴安岭地区 新林区 塔尔根镇 124.7089629 52.2390039
黑龙江省 大兴安岭地区 新林区 碧洲镇 124.5979499 51.9464113
黑龙江省 大兴安岭地区 新林区 宏图镇 124.148 51.6189
黑龙江省 大兴安岭地区 呼中区 呼中镇 123.5858644 52.0346531
黑龙江省 大兴安岭地区 呼中区 碧水镇 123.664 52.1231
黑龙江省 大兴安岭地区 呼中区 呼源镇 123.564829 51.7596784
黑龙江省 大兴安岭地区 呼中区 宏伟镇 123.649 51.9743
