addr_1 addr_2 addr_3 addr_4 lon lat
湖南省 郴州市 桂阳县 塘市镇 112.3815405 25.9815267
湖南省 郴州市 桂阳县 莲塘镇 112.4678267 26.0805179
湖南省 郴州市 桂阳县 舂陵江镇 112.4460438 25.8070539
湖南省 郴州市 桂阳县 荷叶镇 112.7024131 25.5080823
湖南省 郴州市 桂阳县 方元镇 112.657 25.6591
湖南省 郴州市 桂阳县 樟市镇 112.7644873 25.8384775
湖南省 郴州市 桂阳县 敖泉镇 112.5751254 25.9294202
湖南省 郴州市 桂阳县 正和镇 112.792 25.6725
湖南省 郴州市 桂阳县 浩塘镇 112.565 25.7573
湖南省 郴州市 桂阳县 雷坪镇 112.7471731 25.9784833
湖南省 郴州市 桂阳县 欧阳海镇 112.527 26.0283
湖南省 郴州市 桂阳县 四里镇 112.338 25.9409
湖南省 郴州市 桂阳县 桥市乡 112.6432409 26.0518666
湖南省 郴州市 桂阳县 白水瑶族乡 112.336 26.1282
湖南省 郴州市 宜章县 白石渡镇 113.0207147 25.4050144
湖南省 郴州市 宜章县 杨梅山镇 113.118342 25.4714474
湖南省 郴州市 宜章县 瑶岗仙镇 113.315 25.647
湖南省 郴州市 宜章县 梅田镇 112.8116447 25.3260283
湖南省 郴州市 宜章县 黄沙镇 112.724 25.1512
湖南省 郴州市 宜章县 迎春镇 112.68 25.2297
湖南省 郴州市 宜章县 一六镇 112.8608934 25.1588301
湖南省 郴州市 宜章县 栗源镇 112.9527154 25.2243212
湖南省 郴州市 宜章县 岩泉镇 112.9009806 25.1815811
湖南省 郴州市 宜章县 玉溪镇 112.9272008 25.4107952
湖南省 郴州市 宜章县 天塘镇 112.8129845 25.1010039
湖南省 郴州市 宜章县 笆篱镇 112.8785056 25.1273872
湖南省 郴州市 宜章县 里田镇 113.2476496 25.5315797
湖南省 郴州市 宜章县 五岭镇 113.02863 25.4955337
湖南省 郴州市 宜章县 浆水乡 112.7628408 25.2849188
湖南省 郴州市 宜章县 长村乡 112.7692212 25.2155703
湖南省 郴州市 宜章县 莽山瑶族乡 112.8515876 24.9903003
湖南省 郴州市 宜章县 关溪乡 112.957 25.1188
湖南省 郴州市 宜章县 赤石乡 113.1707912 25.515679
湖南省 郴州市 永兴县 便江街道 113.1063243 26.1307342
湖南省 郴州市 永兴县 湘阴渡街道 113.0288351 26.0565275
湖南省 郴州市 永兴县 马田镇 112.8920477 26.0975557
湖南省 郴州市 永兴县 金龟镇 113.177516 26.2860681
湖南省 郴州市 永兴县 柏林镇 113.2782769 26.3449688
湖南省 郴州市 永兴县 鲤鱼塘镇 113.337 26.1827
湖南省 郴州市 永兴县 悦来镇 112.8215487 26.1181186
湖南省 郴州市 永兴县 黄泥镇 113.1454912 26.2080608
湖南省 郴州市 永兴县 樟树镇 113.2028678 26.3847869
湖南省 郴州市 永兴县 太和镇 113.2262492 26.3116716
湖南省 郴州市 永兴县 油麻镇 112.800622 26.0816905
湖南省 郴州市 永兴县 高亭司镇 112.9 26.0772
湖南省 郴州市 永兴县 洋塘乡 112.866 26.0336
湖南省 郴州市 永兴县 大布江乡 113.4439621 26.2103124
湖南省 郴州市 永兴县 龙形市乡 113.4178625 26.3085335
湖南省 郴州市 永兴县 七甲乡 113.4615436 26.293256
湖南省 郴州市 嘉禾县 珠泉镇 112.3679922 25.5879689
湖南省 郴州市 嘉禾县 塘村镇 112.3933124 25.4968775
湖南省 郴州市 嘉禾县 袁家镇 112.4208613 25.5749624
湖南省 郴州市 嘉禾县 行廊镇 112.4775175 25.6359534
湖南省 郴州市 嘉禾县 龙潭镇 112.4836738 25.5920046
湖南省 郴州市 嘉禾县 石桥镇 112.4024058 25.7372332
湖南省 郴州市 嘉禾县 坦坪镇 112.3703073 25.6722846
湖南省 郴州市 嘉禾县 广发镇 112.2902789 25.6804745
湖南省 郴州市 嘉禾县 晋屏镇 112.311 25.6209
湖南省 郴州市 嘉禾县 普满乡 112.5162865 25.6944514
湖南省 郴州市 临武县 舜峰镇 112.5523565 25.2779187
湖南省 郴州市 临武县 金江镇 112.712 25.4218
湖南省 郴州市 临武县 武水镇 112.5686573 25.2803272
湖南省 郴州市 临武县 南强镇 112.591 25.2154
湖南省 郴州市 临武县 汾市镇 112.688 25.3267
湖南省 郴州市 临武县 水东镇 112.723 25.3888
湖南省 郴州市 临武县 楚江镇 112.482 25.3573
湖南省 郴州市 临武县 麦市镇 112.4614001 25.5063834
湖南省 郴州市 临武县 香花镇 112.564 25.4674
湖南省 郴州市 临武县 花塘乡 112.528 25.3125
湖南省 郴州市 临武县 万水乡 112.432 25.4435
湖南省 郴州市 临武县 镇南乡 112.61 25.4653
湖南省 郴州市 临武县 西山瑶族乡 112.454 25.2717
湖南省 郴州市 汝城县 热水镇 113.9076977 25.5324599
湖南省 郴州市 汝城县 土桥镇 113.7160009 25.5858373
湖南省 郴州市 汝城县 泉水镇 113.6437675 25.4857792
湖南省 郴州市 汝城县 暖水镇 113.6999809 25.6685404
湖南省 郴州市 汝城县 大坪镇 113.6968487 25.4477034
湖南省 郴州市 汝城县 三江口瑶族镇 113.7520636 25.3682843
湖南省 郴州市 汝城县 卢阳镇 113.6787 25.5579079
湖南省 郴州市 汝城县 马桥镇 113.6034749 25.579456
湖南省 郴州市 汝城县 井坡镇 113.644 25.4451
湖南省 郴州市 汝城县 南洞乡 113.6738606 25.760286
湖南省 郴州市 汝城县 濠头乡 113.812 25.7183
湖南省 郴州市 汝城县 延寿瑶族乡 113.495 25.4503
湖南省 郴州市 汝城县 集益乡 113.8525696 25.5679287
湖南省 郴州市 汝城县 文明瑶族乡 113.3487267 25.54182
湖南省 郴州市 桂东县 沤江镇 113.9490794 26.0813004
湖南省 郴州市 桂东县 沙田镇 113.817248 25.8421513
湖南省 郴州市 桂东县 清泉镇 114.1757554 26.1608875
湖南省 郴州市 桂东县 大塘镇 113.874397 25.9336684
湖南省 郴州市 桂东县 四都镇 113.777 25.967
湖南省 郴州市 桂东县 寨前镇 113.9180337 25.9875027
湖南省 郴州市 桂东县 普乐镇 113.875 25.8757
湖南省 郴州市 桂东县 桥头乡 114.1274142 26.1487737
湖南省 郴州市 桂东县 新坊乡 113.937201 25.9432865
湖南省 郴州市 桂东县 东洛乡 113.844 25.8189
湖南省 郴州市 桂东县 青山乡 113.697 25.9146
湖南省 郴州市 安仁县 安平镇 113.3663615 26.5608864
湖南省 郴州市 安仁县 龙海镇 113.274155 26.477627
湖南省 郴州市 安仁县 灵官镇 113.278243 26.5502911
湖南省 郴州市 安仁县 永乐江镇 113.2666354 26.7142252
湖南省 郴州市 安仁县 金紫仙镇 113.481496 26.4320218
湖南省 郴州市 安仁县 龙市乡 113.33 26.7838
湖南省 郴州市 安仁县 渡口乡 113.1970096 26.7969627
湖南省 郴州市 安仁县 华王乡 113.209 26.5296
湖南省 郴州市 安仁县 牌楼乡 113.34 26.6058
湖南省 郴州市 安仁县 平背乡 113.350223 26.5383262
湖南省 郴州市 安仁县 承坪乡 113.3475538 26.4832303
湖南省 郴州市 安仁县 竹山乡 113.4049066 26.505605
湖南省 郴州市 安仁县 洋际乡 113.2251772 26.6385508
湖南省 郴州市 资兴市 唐洞街道 113.2251493 25.9757198
湖南省 郴州市 资兴市 东江街道 113.2534218 25.9529127
湖南省 郴州市 资兴市 滁口镇 113.3724629 25.6872186
湖南省 郴州市 资兴市 三都镇 113.2677139 26.032852
湖南省 郴州市 资兴市 蓼江镇 113.27 26.078
湖南省 郴州市 资兴市 兴宁镇 113.4031104 25.9698975
湖南省 郴州市 资兴市 州门司镇 113.534 26.0981
湖南省 郴州市 资兴市 黄草镇 113.4969087 25.6658718
湖南省 郴州市 资兴市 汤溪镇 113.6665413 26.2038646
湖南省 郴州市 资兴市 清江镇 113.2969058 25.7392438
湖南省 郴州市 资兴市 白廊镇 113.3945702 25.9196939
湖南省 郴州市 资兴市 回龙山瑶族乡 113.3498409 26.0797321
湖南省 郴州市 资兴市 八面山瑶族乡 113.573542 25.9964465
湖南省 永州市 零陵区 朝阳街道 111.5987422 26.2268741
湖南省 永州市 零陵区 南津渡街道 111.6262109 26.2175218
湖南省 永州市 零陵区 七里店街道 111.6293209 26.2528481
湖南省 永州市 零陵区 徐家井街道 111.6120368 26.2251798
湖南省 永州市 零陵区 接履桥街道 111.669 26.2971
湖南省 永州市 零陵区 石山脚街道 111.5534591 26.2029631
湖南省 永州市 零陵区 水口山镇 111.3660433 26.0098833
湖南省 永州市 零陵区 珠山镇 111.335586 26.1145227
湖南省 永州市 零陵区 黄田铺镇 111.482 26.2126
湖南省 永州市 零陵区 富家桥镇 111.6185413 26.1343203
湖南省 永州市 零陵区 菱角塘镇 111.6712023 26.2068089
湖南省 永州市 零陵区 邮亭圩镇 111.772 26.3296
湖南省 永州市 零陵区 石岩头镇 111.2950927 26.016358
湖南省 永州市 零陵区 大庆坪乡 111.2875727 25.9240189
湖南省 永州市 零陵区 梳子铺乡 111.4357854 26.1106999
湖南省 永州市 零陵区 凼底乡 111.659 26.0977
湖南省 永州市 冷水滩区 梅湾街道 111.6056441 26.4319968
湖南省 永州市 冷水滩区 菱角山街道 111.597061 26.4502876
湖南省 永州市 冷水滩区 肖家园街道 111.5913962 26.4487507
湖南省 永州市 冷水滩区 杨家桥街道 111.5829848 26.4475211
湖南省 永州市 冷水滩区 梧桐街道 111.5913962 26.4572035
湖南省 永州市 冷水滩区 凤凰街道 111.5900229 26.4804073
湖南省 永州市 冷水滩区 珊瑚街道 111.5872763 26.4570499
湖南省 永州市 冷水滩区 曲河街道 111.6115664 26.4243876
湖南省 永州市 冷水滩区 岚角山街道 111.628 26.3325
湖南省 永州市 冷水滩区 花桥街镇 111.4748147 26.7402841
湖南省 永州市 冷水滩区 普利桥镇 111.5831144 26.6636317
湖南省 永州市 冷水滩区 牛角坝镇 111.5991508 26.6145225
湖南省 永州市 冷水滩区 高溪市镇 111.6493954 26.5206227
湖南省 永州市 冷水滩区 黄阳司镇 111.7027791 26.5989374
湖南省 永州市 冷水滩区 上岭桥镇 111.645278 26.4265297
湖南省 永州市 冷水滩区 伊塘镇 111.7176517 26.3759425
湖南省 永州市 冷水滩区 蔡市镇 111.5944684 26.342234
湖南省 永州市 冷水滩区 杨村甸乡 111.5688058 26.7349454
湖南省 永州市 东安县 白牙市镇 111.2865776 26.4021359
湖南省 永州市 东安县 大庙口镇 111.0948217 26.3903528
湖南省 永州市 东安县 紫溪市镇 111.2383422 26.3304831
湖南省 永州市 东安县 横塘镇 111.3570724 26.2155162
湖南省 永州市 东安县 石期市镇 111.4323876 26.274672
湖南省 永州市 东安县 井头圩镇 111.392 26.3982
湖南省 永州市 东安县 端桥铺镇 111.4600318 26.4985024
湖南省 永州市 东安县 鹿马桥镇 111.4343818 26.5766154
湖南省 永州市 东安县 芦洪市镇 111.4830027 26.6189595
湖南省 永州市 东安县 新圩江镇 111.4014672 26.6848661
湖南省 永州市 东安县 花桥镇 111.4719881 26.7474014
湖南省 永州市 东安县 大盛镇 111.378 26.8274
湖南省 永州市 东安县 南桥镇 111.4649232 26.835903
湖南省 永州市 东安县 川岩乡 111.3501704 26.4547086
湖南省 永州市 东安县 水岭乡 111.2121127 26.4441672
湖南省 永州市 双牌县 泷泊镇 111.6557097 25.9661302
湖南省 永州市 双牌县 江村镇 111.7122489 25.73639
湖南省 永州市 双牌县 五里牌镇 111.631 26.0621
湖南省 永州市 双牌县 茶林镇 111.8186163 26.1151842
湖南省 永州市 双牌县 何家洞镇 111.5041566 25.8955973
湖南省 永州市 双牌县 麻江镇 111.8665485 25.9671673
湖南省 永州市 双牌县 塘底乡 111.7269802 25.935203
湖南省 永州市 双牌县 上梧江瑶族乡 111.7494171 25.8544258
湖南省 永州市 双牌县 理家坪乡 111.6571286 25.6613478
湖南省 永州市 双牌县 五星岭乡 111.7132129 25.9794241
湖南省 永州市 双牌县 打鼓坪乡 111.5971832 25.7179719
湖南省 永州市 道县 濂溪街道 111.5854096 25.5343292
湖南省 永州市 道县 西洲街道 111.5888858 25.4978846
湖南省 永州市 道县 上关街道 111.5984343 25.516883
湖南省 永州市 道县 营江街道 111.5679322 25.5276977
湖南省 永州市 道县 东门街道 111.6054987 25.5312469
湖南省 永州市 道县 富塘街道 111.5924059 25.5511456
湖南省 永州市 道县 万家庄街道 111.5905478 25.5036271
湖南省 永州市 道县 梅花镇 111.6032952 25.6173413
湖南省 永州市 道县 寿雁镇 111.4958877 25.5825036
湖南省 永州市 道县 仙子脚镇 111.3765996 25.6457573
湖南省 永州市 道县 清塘镇 111.4486274 25.5079697
湖南省 永州市 道县 祥霖铺镇 111.5495686 25.3588916
湖南省 永州市 道县 蚣坝镇 111.6799817 25.3927713
湖南省 永州市 道县 四马桥镇 111.7667758 25.407273
湖南省 永州市 道县 白马渡镇 111.6808891 25.5531743
湖南省 永州市 道县 柑子园镇 111.8075655 25.5494812
湖南省 永州市 道县 白芒铺镇 111.7093275 25.524009
湖南省 永州市 道县 桥头镇 111.4341503 25.7476576
湖南省 永州市 道县 乐福堂镇 111.4908017 25.654368
湖南省 永州市 道县 审章塘瑶族乡 111.6088201 25.3537267
湖南省 永州市 道县 横岭瑶族乡 111.7366471 25.3298134
湖南省 永州市 道县 洪塘营瑶族乡 111.8024209 25.2919861
湖南省 永州市 江永县 潇浦镇 111.350617 25.2650522
湖南省 永州市 江永县 上江圩镇 111.441369 25.347582
湖南省 永州市 江永县 夏层铺镇 111.2010488 25.1853724
湖南省 永州市 江永县 桃川镇 111.102105 25.1119973
湖南省 永州市 江永县 粗石江镇 110.9934647 25.0847988
湖南省 永州市 江永县 松柏瑶族乡 111.459312 25.1169268
湖南省 永州市 江永县 千家峒瑶族乡 111.3158859 25.3681823
湖南省 永州市 江永县 兰溪瑶族乡 111.1680253 25.098431
湖南省 永州市 江永县 源口瑶族乡 111.0784014 24.9999306
湖南省 永州市 宁远县 文庙街道 111.9364357 25.5987093
湖南省 永州市 宁远县 舜陵街道 111.9429683 25.5844719
湖南省 永州市 宁远县 桐山街道 111.9356203 25.590117
湖南省 永州市 宁远县 东溪街道 111.9543314 25.5906008
湖南省 永州市 宁远县 天堂镇 111.8864479 25.5530624
湖南省 永州市 宁远县 水市镇 111.8953566 25.453133
湖南省 永州市 宁远县 湾井镇 112.0057087 25.47504
湖南省 永州市 宁远县 冷水镇 112.031389 25.553056
湖南省 永州市 宁远县 太平镇 112.123056 25.661111
湖南省 永州市 宁远县 禾亭镇 112.0167636 25.6662789
湖南省 永州市 宁远县 仁和镇 111.9579932 25.6842123
湖南省 永州市 宁远县 中和镇 111.8585009 25.7104889
湖南省 永州市 宁远县 柏家坪镇 111.979 25.846
湖南省 永州市 宁远县 清水桥镇 111.9445695 25.8841531
湖南省 永州市 宁远县 鲤溪镇 112.069 25.905
湖南省 永州市 宁远县 保安镇 112.0835489 25.7327483
湖南省 永州市 宁远县 九疑山瑶族乡 111.9785669 25.3621626
湖南省 永州市 宁远县 五龙山瑶族乡 112.0805761 25.9806459
湖南省 永州市 宁远县 棉花坪瑶族乡 111.9491287 25.7293537
湖南省 永州市 宁远县 桐木漯瑶族乡 111.9535396 25.9411751
湖南省 永州市 蓝山县 塔峰镇 112.1976128 25.3801189
湖南省 永州市 蓝山县 毛俊镇 112.290278 25.363333
湖南省 永州市 蓝山县 楠市镇 112.158333 25.507778
湖南省 永州市 蓝山县 所城镇 112.1526008 25.2659864
湖南省 永州市 蓝山县 新圩镇 112.389237 25.4158198
湖南省 永州市 蓝山县 祠堂圩镇 112.1065662 25.5153231
湖南省 永州市 蓝山县 土市镇 112.3020634 25.5270923
湖南省 永州市 蓝山县 太平圩镇 112.3429154 25.4724584
湖南省 永州市 蓝山县 汇源瑶族乡 112.0971077 25.3739321
湖南省 永州市 蓝山县 犁头瑶族乡 112.100914 25.4158919
湖南省 永州市 蓝山县 浆洞瑶族乡 112.2640927 25.2562318
湖南省 永州市 蓝山县 湘江源瑶族乡 112.0974468 25.2266699
湖南省 永州市 蓝山县 大桥瑶族乡 112.1201962 25.1135781
湖南省 永州市 蓝山县 荆竹瑶族乡 111.9887675 25.1124628
湖南省 永州市 新田县 龙泉街道 112.2036952 25.9097292
湖南省 永州市 新田县 中山街道 112.2164452 25.9095489
湖南省 永州市 新田县 金陵镇 112.287947 26.0137706
湖南省 永州市 新田县 骥村镇 112.1565969 25.9654773
湖南省 永州市 新田县 枧头镇 112.1409407 25.8116964
湖南省 永州市 新田县 新圩镇 112.2725875 25.8075689
湖南省 永州市 新田县 石羊镇 112.2387996 25.7522483
湖南省 永州市 新田县 新隆镇 112.3550602 25.791671
湖南省 永州市 新田县 三井镇 112.2145036 25.7937882
湖南省 永州市 新田县 大坪塘镇 112.2998188 25.8655354
湖南省 永州市 新田县 陶岭镇 112.322 25.7453
湖南省 永州市 新田县 金盆镇 112.1774098 25.7158546
湖南省 永州市 新田县 门楼下瑶族乡 112.2048187 26.0317209
湖南省 永州市 江华瑶族自治县 沱江镇 111.5622137 25.1878552
湖南省 永州市 江华瑶族自治县 大路铺镇 111.5306747 25.0539875
湖南省 永州市 江华瑶族自治县 白芒营镇 111.512 24.9449
湖南省 永州市 江华瑶族自治县 涛圩镇 111.505 24.8306
湖南省 永州市 江华瑶族自治县 河路口镇 111.4919005 24.7375766
湖南省 永州市 江华瑶族自治县 大圩镇 111.7009532 24.8688924
湖南省 永州市 江华瑶族自治县 水口镇 111.7394683 24.9552281
湖南省 永州市 江华瑶族自治县 码市镇 112.026 24.916
湖南省 永州市 江华瑶族自治县 涔天河镇 111.6581967 25.1468774
湖南省 永州市 江华瑶族自治县 界牌乡 111.622222 25.293333
湖南省 永州市 江华瑶族自治县 桥市乡 111.588611 25.065833
湖南省 永州市 江华瑶族自治县 大石桥乡 111.5116093 24.8744875
湖南省 永州市 江华瑶族自治县 湘江乡 111.8380498 25.0694002
湖南省 永州市 江华瑶族自治县 蔚竹口乡 111.8156574 24.8677388
湖南省 永州市 江华瑶族自治县 大锡乡 111.9250803 24.8036205
湖南省 永州市 江华瑶族自治县 小圩壮族乡 111.7074941 24.9489927
湖南省 永州市 永州经济技术开发区 仁湾街道 111.5847985 26.4167776
湖南省 永州市 永州市回龙圩管理区 回龙圩镇 111.3440837 25.1906532
湖南省 永州市 祁阳市 龙山街道 111.8593488 26.6025915
湖南省 永州市 祁阳市 长虹街道 111.8320547 26.622783
湖南省 永州市 祁阳市 浯溪街道 111.8498538 26.5774551
湖南省 永州市 祁阳市 观音滩镇 111.889988 26.4903567
湖南省 永州市 祁阳市 茅竹镇 111.79 26.5151
湖南省 永州市 祁阳市 三口塘镇 111.8077454 26.4222086
湖南省 永州市 祁阳市 大忠桥镇 111.886 26.3659
湖南省 永州市 祁阳市 肖家镇 112.0041928 26.3590897
湖南省 永州市 祁阳市 八宝镇 112.085 26.3539
湖南省 永州市 祁阳市 白水镇 111.9822317 26.4275868
湖南省 永州市 祁阳市 进宝塘镇 112.080245 26.4415171
湖南省 永州市 祁阳市 黄泥塘镇 112.125499 26.4807051
湖南省 永州市 祁阳市 羊角塘镇 112.091 26.6201
湖南省 永州市 祁阳市 梅溪镇 112.066 26.5384
湖南省 永州市 祁阳市 潘市镇 112.0434236 26.4886272
湖南省 永州市 祁阳市 七里桥镇 111.9099997 26.5618139
湖南省 永州市 祁阳市 下马渡镇 111.8930052 26.6143136
湖南省 永州市 祁阳市 黎家坪镇 111.8178176 26.6974269
湖南省 永州市 祁阳市 文富市镇 111.8613013 26.7635832
湖南省 永州市 祁阳市 大村甸镇 111.7734003 26.6678724
湖南省 永州市 祁阳市 文明铺镇 111.7340466 26.762472
湖南省 永州市 祁阳市 龚家坪镇 111.6929312 26.8268234
湖南省 永州市 祁阳市 金洞镇 112.0860417 26.295976
湖南省 永州市 祁阳市 凤凰乡 111.992 26.2672
湖南省 永州市 祁阳市 石鼓源乡 112.1486722 26.3462483
湖南省 永州市 祁阳市 晒北滩瑶族乡 112.1711234 26.1569526
湖南省 怀化市 鹤城区 城中街道 109.9627078 27.5425464
湖南省 怀化市 鹤城区 城北街道 109.9634928 27.5680516
湖南省 怀化市 鹤城区 红星街道 109.9767044 27.545049
湖南省 怀化市 鹤城区 迎丰街道 109.9902748 27.5587887
湖南省 怀化市 鹤城区 坨院街道 110.0139248 27.5756812
湖南省 怀化市 鹤城区 河西街道 109.9470885 27.5405631
湖南省 怀化市 鹤城区 城南街道 110.0009373 27.5333305
湖南省 怀化市 鹤城区 黄金坳镇 109.948253 27.6515515
湖南省 怀化市 鹤城区 盈口乡 109.9631113 27.5485013
湖南省 怀化市 鹤城区 凉亭坳乡 109.9195988 27.7398818
湖南省 怀化市 中方县 中方镇 109.9460217 27.4366891
湖南省 怀化市 中方县 泸阳镇 110.0960048 27.6079055
湖南省 怀化市 中方县 花桥镇 110.1481119 27.7003357
湖南省 怀化市 中方县 铜湾镇 110.282 27.5895
湖南省 怀化市 中方县 桐木镇 109.8694226 27.3184423
湖南省 怀化市 中方县 铁坡镇 110.392 27.4586
湖南省 怀化市 中方县 新建镇 110.1799202 27.5232882
湖南省 怀化市 中方县 接龙镇 110.3590435 27.5403509
湖南省 怀化市 中方县 铜鼎镇 110.3252568 27.6374223
湖南省 怀化市 中方县 新路河镇 110.2731367 27.4829373
湖南省 怀化市 中方县 袁家镇 110.219758 27.5017666
湖南省 怀化市 中方县 蒿吉坪瑶族乡 110.442 27.5847
湖南省 怀化市 沅陵县 麻溪铺镇 110.3477964 28.3062123
湖南省 怀化市 沅陵县 五强溪镇 111.0020933 28.8042844
湖南省 怀化市 沅陵县 明溪口镇 110.342639 28.6373591
湖南省 怀化市 沅陵县 凉水井镇 110.4652575 28.4315586
湖南省 怀化市 沅陵县 七甲坪镇 110.852 28.8821
湖南省 怀化市 沅陵县 筲箕湾镇 110.2933389 28.2309476
湖南省 怀化市 沅陵县 官庄镇 110.9135849 28.5351484
湖南省 怀化市 沅陵县 沅陵镇 110.3957348 28.4577022
湖南省 怀化市 沅陵县 杜家坪乡 110.792 28.4254
湖南省 怀化市 沅陵县 楠木铺乡 110.7253004 28.5219668
湖南省 怀化市 沅陵县 肖家桥乡 110.6666716 28.6273701
湖南省 怀化市 沅陵县 火场土家族乡 110.544 28.9292
湖南省 怀化市 沅陵县 陈家滩乡 110.7436635 28.6935563
湖南省 怀化市 沅陵县 清浪乡 110.7945413 28.7492055
湖南省 怀化市 沅陵县 借母溪乡 110.4065838 28.6612004
湖南省 怀化市 沅陵县 荔溪乡 110.4628622 28.2332419
湖南省 怀化市 沅陵县 大合坪乡 110.623 28.7967
湖南省 怀化市 沅陵县 马底驿乡 110.652 28.4729
湖南省 怀化市 沅陵县 北溶乡 110.4954384 28.6419411
湖南省 怀化市 沅陵县 二酉乡 110.2796203 28.5279126
湖南省 怀化市 沅陵县 盘古乡 110.302277 28.3491295
湖南省 怀化市 辰溪县 辰阳镇 110.184393 28.0060599
湖南省 怀化市 辰溪县 孝坪镇 110.199703 28.0876364
湖南省 怀化市 辰溪县 田湾镇 110.2361177 28.1054851
湖南省 怀化市 辰溪县 火马冲镇 110.2366484 27.8787216
湖南省 怀化市 辰溪县 黄溪口镇 110.3868592 27.7167184
湖南省 怀化市 辰溪县 潭湾镇 110.149 27.9667
湖南省 怀化市 辰溪县 安坪镇 110.1211885 27.8756315
湖南省 怀化市 辰溪县 锦滨镇 110.1829636 27.9977219
湖南省 怀化市 辰溪县 修溪镇 110.2767088 27.9830526
湖南省 怀化市 辰溪县 船溪乡 110.2542769 28.1816442
湖南省 怀化市 辰溪县 长田湾乡 110.2598622 27.780087
湖南省 怀化市 辰溪县 小龙门乡 110.1651478 27.8039491
湖南省 怀化市 辰溪县 后塘瑶族乡 110.4543072 27.7783329
湖南省 怀化市 辰溪县 苏木溪瑶族乡 110.487 27.7242
湖南省 怀化市 辰溪县 罗子山瑶族乡 110.4298358 27.6781282
湖南省 怀化市 辰溪县 上蒲溪瑶族乡 110.4025935 27.610803
湖南省 怀化市 辰溪县 仙人湾瑶族乡 110.3330238 27.760101
湖南省 怀化市 辰溪县 龙头庵乡 110.349 27.674
湖南省 怀化市 辰溪县 大水田乡 109.9726714 27.7891637
湖南省 怀化市 辰溪县 桥头溪乡 110.0631665 27.7744537
湖南省 怀化市 辰溪县 龙泉岩乡 110.0655039 27.8338836
湖南省 怀化市 辰溪县 柿溪乡 110.2968797 27.9514837
湖南省 怀化市 辰溪县 谭家场乡 110.4501571 28.0126206
湖南省 怀化市 溆浦县 卢峰镇 110.5902058 27.9120066
湖南省 怀化市 溆浦县 低庄镇 110.7293778 28.0767843
湖南省 怀化市 溆浦县 桥江镇 110.68 27.9369
湖南省 怀化市 溆浦县 龙潭镇 110.5419626 27.4147468
湖南省 怀化市 溆浦县 均坪镇 110.5383644 28.0145174
湖南省 怀化市 溆浦县 观音阁镇 110.617222 27.999167
湖南省 怀化市 溆浦县 双井镇 110.6788503 28.0242575
湖南省 怀化市 溆浦县 水东镇 110.633 27.8483
湖南省 怀化市 溆浦县 两丫坪镇 110.6725266 27.7126282
湖南省 怀化市 溆浦县 黄茅园镇 110.4660891 27.4088251
湖南省 怀化市 溆浦县 葛竹坪镇 110.595 27.4985
湖南省 怀化市 溆浦县 大江口镇 110.3875565 27.8683541
湖南省 怀化市 溆浦县 思蒙镇 110.508906 27.8318884
湖南省 怀化市 溆浦县 深子湖镇 110.7417045 28.1285804
湖南省 怀化市 溆浦县 祖师殿镇 110.7603971 28.0407787
湖南省 怀化市 溆浦县 三江镇 110.871 27.9588
湖南省 怀化市 溆浦县 统溪河镇 110.5603878 27.7472774
湖南省 怀化市 溆浦县 北斗溪镇 110.5796401 27.5810426
湖南省 怀化市 溆浦县 舒溶溪乡 110.5018963 27.9589279
湖南省 怀化市 溆浦县 油洋乡 110.7703935 27.9514117
湖南省 怀化市 溆浦县 小横垅乡 110.5221414 27.606521
湖南省 怀化市 溆浦县 中都乡 110.7595656 27.7271582
湖南省 怀化市 溆浦县 沿溪乡 110.7540884 27.6586382
湖南省 怀化市 溆浦县 龙庄湾乡 110.657 27.4545
湖南省 怀化市 溆浦县 淘金坪乡 110.6971278 27.8320649
湖南省 怀化市 会同县 林城镇 109.7173864 26.8741287
湖南省 怀化市 会同县 坪村镇 109.7397446 26.9536173
湖南省 怀化市 会同县 堡子镇 109.774286 26.9879355
湖南省 怀化市 会同县 团河镇 109.9421644 26.8727469
湖南省 怀化市 会同县 若水镇 109.9718605 27.0011518
湖南省 怀化市 会同县 广坪镇 109.6231967 26.7863367
湖南省 怀化市 会同县 马鞍镇 109.7419097 27.0536583
湖南省 怀化市 会同县 金竹镇 109.83515 27.005798
湖南省 怀化市 会同县 沙溪乡 109.923 26.7786
湖南省 怀化市 会同县 金子岩侗族苗族乡 109.9995005 26.7216221
湖南省 怀化市 会同县 高椅乡 110.0122061 26.9522177
湖南省 怀化市 会同县 宝田侗族苗族乡 109.6653523 27.0214925
湖南省 怀化市 会同县 漠滨侗族苗族乡 109.5533037 27.0699027
湖南省 怀化市 会同县 蒲稳侗族苗族乡 109.5619854 26.9531095
湖南省 怀化市 会同县 青朗侗族苗族乡 109.6188892 26.9084282
湖南省 怀化市 会同县 炮团侗族苗族乡 109.5302431 26.878566
湖南省 怀化市 会同县 地灵乡 109.5949791 26.728054
湖南省 怀化市 会同县 连山乡 109.7044438 26.8039289
湖南省 怀化市 麻阳苗族自治县 锦和镇 109.604 27.7167
湖南省 怀化市 麻阳苗族自治县 江口墟镇 109.74 27.6985
湖南省 怀化市 麻阳苗族自治县 岩门镇 109.742 27.8576
湖南省 怀化市 麻阳苗族自治县 兰里镇 109.92 27.8875
湖南省 怀化市 麻阳苗族自治县 吕家坪镇 110.011 27.9089
湖南省 怀化市 麻阳苗族自治县 高村镇 109.8007391 27.8612387
