addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
黑龙江省,绥化市,兰西县,红星乡,126.203,46.2945,0,1,0,1,24,0,0,0,0,0,0,0,0,0,0,2,44,2,3,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,1,3,2,1,6332406996,10719510,绥化市兰西县,绥化市兰西县红星乡,17.0,16.1,0.0,7.7,40.800000000000004,29.86315789473684,37.432843137254906,45.96646840148699
黑龙江省,绥化市,兰西县,长岗乡,126.43,46.3443,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6332406993,10719512,绥化市兰西县,绥化市兰西县长岗乡,16.0,7.0,0.0,0.0,23.0,29.86315789473684,37.432843137254906,45.96646840148699
黑龙江省,绥化市,兰西县,星火乡,125.7737526,46.4633638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6332407002,10719506,绥化市兰西县,绥化市兰西县星火乡,16.0,1.0,0.0,1.0,18.0,29.86315789473684,37.432843137254906,45.96646840148699
黑龙江省,绥化市,青冈县,北城街道,126.099314,46.70398,9,0,3,13,45,0,0,0,0,0,0,0,0,0,0,1,2,2,4,2,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1,-1,-1,绥化市青冈县,绥化市青冈县北城街道,1.0,22.0,0.0,4.2,27.2,29.72105263157895,37.432843137254906,45.96646840148699
黑龙江省,绥化市,青冈县,西城街道,126.978187,46.63166,31,118,127,50,320,317,38,8,31,27,27,6,12,5,223,7,655,8,18,0,31,20,12,57,74,3,0,6,4,6,0,3,4,18,1,53,5,7,-1,-1,绥化市青冈县,绥化市青冈县西城街道,5.0,30.0,25.0,20.0,80.0,29.72105263157895,37.432843137254906,45.96646840148699
黑龙江省,绥化市,青冈县,靖城街道,126.099314,46.70398,9,0,3,13,45,0,0,0,0,0,0,0,0,0,0,1,2,2,4,2,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1,-1,-1,绥化市青冈县,绥化市青冈县靖城街道,1.0,22.0,0.0,4.2,27.2,29.72105263157895,37.432843137254906,45.96646840148699
黑龙江省,绥化市,青冈县,东城街道,126.099314,46.70398,9,0,3,13,45,0,0,0,0,0,0,0,0,0,0,1,2,2,4,2,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1,-1,-1,绥化市青冈县,绥化市青冈县东城街道,1.0,22.0,0.0,4.2,27.2,29.72105263157895,37.432843137254906,45.96646840148699
黑龙江省,绥化市,青冈县,青冈镇,126.1036315,46.6854223,13,0,4,13,76,2,3,0,0,0,0,0,0,0,0,1,6,3,3,8,0,4,6,30,0,0,0,0,0,0,0,0,0,0,1,0,2,2,-2,10719594,绥化市青冈县,绥化市青冈县青冈镇,9.0,27.0,0.0,3.6,39.6,29.72105263157895,37.432843137254906,45.96646840148699
黑龙江省,绥化市,青冈县,中和镇,125.7136108,46.8667943,0,1,0,1,13,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2289954551,10719580,绥化市青冈县,绥化市青冈县中和镇,16.0,13.6,0.0,2.1,31.700000000000003,29.72105263157895,37.432843137254906,45.96646840148699
黑龙江省,绥化市,青冈县,祯祥镇,125.7906868,46.9905294,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2289954572,10719590,绥化市青冈县,绥化市青冈县祯祥镇,16.0,6.5,0.0,1.0,23.5,29.72105263157895,37.432843137254906,45.96646840148699
黑龙江省,绥化市,青冈县,兴华镇,126.1812734,47.0362037,0,0,0,3,69,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,2,63,0,0,0,0,0,0,0,0,0,0,1,0,3,1,6324654406,10719581,绥化市青冈县,绥化市青冈县兴华镇,16.0,23.0,0.0,1.0,40.0,29.72105263157895,37.432843137254906,45.96646840148699
黑龙江省,绥化市,青冈县,永丰镇,126.0219273,46.8773577,2,1,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2289954531,10719589,绥化市青冈县,绥化市青冈县永丰镇,16.0,11.7,0.0,1.0,28.7,29.72105263157895,37.432843137254906,45.96646840148699
黑龙江省,绥化市,青冈县,芦河镇,126.1609604,46.5607204,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2289954573,10719591,绥化市青冈县,绥化市青冈县芦河镇,16.0,7.2,0.0,1.0,24.2,29.72105263157895,37.432843137254906,45.96646840148699
黑龙江省,绥化市,青冈县,民政镇,126.174,46.7216,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6329190340,-1,绥化市青冈县,绥化市青冈县民政镇,9.0,10.8,0.0,1.0,20.8,29.72105263157895,37.432843137254906,45.96646840148699
黑龙江省,绥化市,青冈县,柞岗镇,126.1156418,46.6441048,2,2,0,4,25,2,3,0,0,0,0,0,0,0,0,1,4,3,3,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2289954528,-1,绥化市青冈县,绥化市青冈县柞岗镇,8.0,21.9,0.0,3.4,33.3,29.72105263157895,37.432843137254906,45.96646840148699
黑龙江省,绥化市,青冈县,劳动镇,125.9750657,46.7352736,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6329190338,10719582,绥化市青冈县,绥化市青冈县劳动镇,16.0,2.2,0.0,1.0,19.2,29.72105263157895,37.432843137254906,45.96646840148699
黑龙江省,绥化市,青冈县,迎春镇,125.9508469,47.0371123,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2289954530,10719592,绥化市青冈县,绥化市青冈县迎春镇,16.0,8.7,0.0,2.1,26.8,29.72105263157895,37.432843137254906,45.96646840148699
黑龙江省,绥化市,青冈县,德胜镇,126.1223802,46.8671617,0,0,0,7,9,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1,0,2,1,6329190335,10719584,绥化市青冈县,绥化市青冈县德胜镇,16.0,11.5,0.0,2.0,29.5,29.72105263157895,37.432843137254906,45.96646840148699
黑龙江省,绥化市,青冈县,昌盛镇,126.2675438,46.5640276,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6329190334,-1,绥化市青冈县,绥化市青冈县昌盛镇,8.0,9.7,0.0,1.0,18.7,29.72105263157895,37.432843137254906,45.96646840148699
黑龙江省,绥化市,青冈县,建设乡,125.851,46.7608,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6329190337,10719583,绥化市青冈县,绥化市青冈县建设乡,16.0,1.0,0.0,0.0,17.0,29.72105263157895,37.432843137254906,45.96646840148699
黑龙江省,绥化市,青冈县,新村乡,125.615,46.8721,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6329190341,10719585,绥化市青冈县,绥化市青冈县新村乡,16.0,3.2,0.0,1.0,20.2,29.72105263157895,37.432843137254906,45.96646840148699
黑龙江省,绥化市,青冈县,连丰乡,125.8780568,46.8961192,0,3,0,1,11,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,0,2,1,6329190339,10719593,绥化市青冈县,绥化市青冈县连丰乡,16.0,12.9,0.0,1.0,29.9,29.72105263157895,37.432843137254906,45.96646840148699
黑龙江省,绥化市,庆安县,吉康街道,127.505861,46.864084,6,15,18,29,69,6,0,4,7,2,12,2,0,0,6,1,320,4,8,6,0,2,2,17,0,0,1,3,1,5,1,0,0,0,0,55,4,4,-1,-1,绥化市庆安县,绥化市庆安县吉康街道,1.0,28.0,20.0,20.0,69.0,44.044444444444444,37.432843137254906,45.96646840148699
黑龙江省,绥化市,庆安县,庆瑞街道,127.505861,46.864084,6,15,18,29,69,6,0,4,7,2,12,2,0,0,6,1,320,4,8,6,0,2,2,17,0,0,1,3,1,5,1,0,0,0,0,55,4,4,-1,-1,绥化市庆安县,绥化市庆安县庆瑞街道,1.0,28.0,20.0,20.0,69.0,44.044444444444444,37.432843137254906,45.96646840148699
黑龙江省,绥化市,庆安县,平顺街道,127.505861,46.864084,6,15,18,29,69,6,0,4,7,2,12,2,0,0,6,1,320,4,8,6,0,2,2,17,0,0,1,3,1,5,1,0,0,0,0,55,4,4,-1,-1,绥化市庆安县,绥化市庆安县平顺街道,1.0,28.0,20.0,20.0,69.0,44.044444444444444,37.432843137254906,45.96646840148699
黑龙江省,绥化市,庆安县,安泰街道,127.505861,46.864084,6,15,18,29,69,6,0,4,7,2,12,2,0,0,6,1,320,4,8,6,0,2,2,17,0,0,1,3,1,5,1,0,0,0,0,55,4,4,-1,-1,绥化市庆安县,绥化市庆安县安泰街道,1.0,28.0,20.0,20.0,69.0,44.044444444444444,37.432843137254906,45.96646840148699
黑龙江省,绥化市,庆安县,庆安镇,127.5068482,46.877586,7,15,18,25,62,6,0,4,7,2,12,2,0,0,6,4,287,4,8,2,0,5,13,31,1,0,0,4,1,8,0,0,0,4,1,111,4,4,-2,10719744,绥化市庆安县,绥化市庆安县庆安镇,12.0,28.0,19.0,20.0,79.0,44.044444444444444,37.432843137254906,45.96646840148699
黑龙江省,绥化市,庆安县,民乐镇,127.4201386,46.7308497,1,0,0,0,25,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,19,0,0,0,0,0,0,0,0,0,0,1,0,3,0,6335198428,10719749,绥化市庆安县,绥化市庆安县民乐镇,16.0,18.7,0.0,0.0,34.7,44.044444444444444,37.432843137254906,45.96646840148699
黑龙江省,绥化市,庆安县,大罗镇,127.571,46.6222,3,0,0,1,36,0,0,1,0,0,0,0,0,0,0,1,1,4,5,1,0,0,1,30,0,0,0,0,0,0,0,0,0,0,1,0,3,1,6335198423,10719741,绥化市庆安县,绥化市庆安县大罗镇,16.0,26.0,0.0,5.1,47.1,44.044444444444444,37.432843137254906,45.96646840148699
黑龙江省,绥化市,庆安县,平安镇,127.641,46.9405,5,0,0,10,10,0,0,1,0,0,0,0,0,0,0,15,13,3,5,1,0,0,3,9,0,0,1,0,0,0,0,0,0,0,2,1,2,3,3744440608,10719743,绥化市庆安县,绥化市庆安县平安镇,20.0,19.7,0.0,6.4,46.1,44.044444444444444,37.432843137254906,45.96646840148699
黑龙江省,绥化市,庆安县,勤劳镇,127.554,47.0342,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,10,2,2,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,3,0,2,1,6335198431,10719736,绥化市庆安县,绥化市庆安县勤劳镇,20.0,9.3,0.0,1.2,30.5,44.044444444444444,37.432843137254906,45.96646840148699
黑龙江省,绥化市,庆安县,久胜镇,127.385,46.8778,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,3,3768594797,10719737,绥化市庆安县,绥化市庆安县久胜镇,16.0,8.0,0.0,3.2,27.2,44.044444444444444,37.432843137254906,45.96646840148699
黑龙江省,绥化市,庆安县,同乐镇,127.395,47.0568,1,0,0,1,56,0,0,2,0,0,0,0,0,0,0,1,1,4,3,1,0,0,0,20,0,0,2,0,0,0,0,0,0,0,1,0,3,2,6335036322,10719740,绥化市庆安县,绥化市庆安县同乐镇,16.0,26.0,0.0,3.1,45.1,44.044444444444444,37.432843137254906,45.96646840148699
黑龙江省,绥化市,庆安县,柳河镇,127.706,46.7595,0,0,1,0,19,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3768594803,-1,绥化市庆安县,绥化市庆安县柳河镇,8.0,14.4,0.0,3.1,25.5,44.044444444444444,37.432843137254906,45.96646840148699
黑龙江省,绥化市,庆安县,建民乡,127.5552169,46.7703387,0,0,0,6,10,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3768594796,10719745,绥化市庆安县,绥化市庆安县建民乡,16.0,10.2,0.0,1.0,27.2,44.044444444444444,37.432843137254906,45.96646840148699
黑龙江省,绥化市,庆安县,巨宝山乡,127.505,46.6466,1,0,0,1,16,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3768594798,10719742,绥化市庆安县,绥化市庆安县巨宝山乡,16.0,14.2,0.0,2.0,32.2,44.044444444444444,37.432843137254906,45.96646840148699
黑龙江省,绥化市,庆安县,丰收乡,127.575,46.8717,4,0,1,3,4,0,0,3,0,0,0,0,0,0,0,5,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3768594793,10719738,绥化市庆安县,绥化市庆安县丰收乡,20.0,13.8,0.0,1.0,34.8,44.044444444444444,37.432843137254906,45.96646840148699
黑龙江省,绥化市,庆安县,发展乡,127.6327538,47.0855382,0,0,0,2,21,0,0,0,0,0,0,0,0,0,0,2,21,2,1,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,1,13,2,0,6335198424,10719739,绥化市庆安县,绥化市庆安县发展乡,17.0,13.0,0.0,4.4,34.4,44.044444444444444,37.432843137254906,45.96646840148699
黑龙江省,绥化市,庆安县,致富乡,127.405,46.9904,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6335198433,10719750,绥化市庆安县,绥化市庆安县致富乡,16.0,6.2,0.0,1.0,23.2,44.044444444444444,37.432843137254906,45.96646840148699
黑龙江省,绥化市,庆安县,欢胜乡,127.319,46.8124,1,0,1,0,16,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3768594795,10719748,绥化市庆安县,绥化市庆安县欢胜乡,16.0,10.7,0.0,3.1,29.8,44.044444444444444,37.432843137254906,45.96646840148699
黑龙江省,绥化市,明水县,明阳街道,125.90601,47.173649,3,3,3,11,33,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,2,1,5,15,0,0,0,0,0,0,0,0,0,0,1,0,1,2,-1,-1,绥化市明水县,绥化市明水县明阳街道,2.0,21.0,0.0,2.0,25.0,26.54375,37.432843137254906,45.96646840148699
黑龙江省,绥化市,明水县,明源街道,125.90601,47.173649,3,3,3,11,33,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,2,1,5,15,0,0,0,0,0,0,0,0,0,0,1,0,1,2,-1,-1,绥化市明水县,绥化市明水县明源街道,2.0,21.0,0.0,2.0,25.0,26.54375,37.432843137254906,45.96646840148699
黑龙江省,绥化市,明水县,明新街道,125.90601,47.173649,3,3,3,11,33,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,2,1,5,15,0,0,0,0,0,0,0,0,0,0,1,0,1,2,-1,-1,绥化市明水县,绥化市明水县明新街道,2.0,21.0,0.0,2.0,25.0,26.54375,37.432843137254906,45.96646840148699
黑龙江省,绥化市,明水县,明泉街道,125.90601,47.173649,3,3,3,11,33,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,2,1,5,15,0,0,0,0,0,0,0,0,0,0,1,0,1,2,-1,-1,绥化市明水县,绥化市明水县明泉街道,2.0,21.0,0.0,2.0,25.0,26.54375,37.432843137254906,45.96646840148699
黑龙江省,绥化市,明水县,明水镇,125.8813422,47.1747821,3,3,2,10,26,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,-2,10720830,绥化市明水县,绥化市明水县明水镇,10.0,18.0,0.0,2.0,30.0,26.54375,37.432843137254906,45.96646840148699
黑龙江省,绥化市,明水县,兴仁镇,126.1411724,47.1751451,0,1,1,1,16,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,1,1,8,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6326688873,10720829,绥化市明水县,绥化市明水县兴仁镇,16.0,13.6,0.0,1.0,30.6,26.54375,37.432843137254906,45.96646840148699
黑龙江省,绥化市,明水县,永兴镇,126.0772368,47.2583937,0,1,1,0,24,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,1,1,0,23,0,0,0,0,0,0,0,0,0,0,1,0,3,1,6326689579,10720834,绥化市明水县,绥化市明水县永兴镇,16.0,20.7,0.0,1.0,37.7,26.54375,37.432843137254906,45.96646840148699
黑龙江省,绥化市,明水县,崇德镇,125.5932998,47.2781227,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7218779865,10720837,绥化市明水县,绥化市明水县崇德镇,16.0,8.2,0.0,1.0,25.2,26.54375,37.432843137254906,45.96646840148699
黑龙江省,绥化市,明水县,通达镇,125.631065,47.171978,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7218779896,10720839,绥化市明水县,绥化市明水县通达镇,16.0,6.0,0.0,1.0,23.0,26.54375,37.432843137254906,45.96646840148699
黑龙江省,绥化市,明水县,双兴镇,125.9039833,47.0898493,3,1,0,0,17,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,-2,10720831,绥化市明水县,绥化市明水县双兴镇,9.0,12.600000000000001,0.0,1.1,22.700000000000003,26.54375,37.432843137254906,45.96646840148699
黑龙江省,绥化市,明水县,永久乡,126.0097502,47.1270311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7218753457,10720833,绥化市明水县,绥化市明水县永久乡,16.0,0.0,0.0,2.0,18.0,26.54375,37.432843137254906,45.96646840148699
黑龙江省,绥化市,明水县,树人乡,126.218,47.1606,0,1,0,3,29,0,0,1,0,0,0,0,0,0,0,2,1,4,3,0,1,0,1,15,0,0,1,0,0,0,0,0,0,0,2,1,3,2,6326686589,10720832,绥化市明水县,绥化市明水县树人乡,17.0,24.3,0.0,3.2,44.5,26.54375,37.432843137254906,45.96646840148699
黑龙江省,绥化市,明水县,光荣乡,126.3184404,47.3165702,0,1,0,1,12,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,12,0,0,0,0,0,0,0,0,0,0,2,0,1,0,7218753401,10720828,绥化市明水县,绥化市明水县光荣乡,17.0,13.0,0.0,0.0,30.0,26.54375,37.432843137254906,45.96646840148699
黑龙江省,绥化市,明水县,繁荣乡,126.242008,47.3026323,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7218779753,10720835,绥化市明水县,绥化市明水县繁荣乡,16.0,5.0,0.0,0.0,21.0,26.54375,37.432843137254906,45.96646840148699
黑龙江省,绥化市,明水县,通泉乡,125.9285399,47.3008565,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2289974641,10720838,绥化市明水县,绥化市明水县通泉乡,16.0,7.0,0.0,1.0,24.0,26.54375,37.432843137254906,45.96646840148699
黑龙江省,绥化市,明水县,育林乡,125.6305502,47.1297173,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7218779847,10720836,绥化市明水县,绥化市明水县育林乡,16.0,1.0,0.0,1.0,18.0,26.54375,37.432843137254906,45.96646840148699
黑龙江省,绥化市,绥棱县,车站街道,127.114928,47.235814,3,5,11,20,28,0,0,0,0,1,9,0,0,0,0,9,8,3,4,0,1,3,6,6,0,0,0,0,1,4,0,0,0,0,1,2,1,2,-1,-1,绥化市绥棱县,绥化市绥棱县车站街道,5.0,20.4,10.0,5.0,40.4,36.080000000000005,37.432843137254906,45.96646840148699
黑龙江省,绥化市,绥棱县,建设街道,127.114928,47.235814,3,5,11,20,28,0,0,0,0,1,9,0,0,0,0,9,8,3,4,0,1,3,6,6,0,0,0,0,1,4,0,0,0,0,1,2,1,2,-1,-1,绥化市绥棱县,绥化市绥棱县建设街道,5.0,20.4,10.0,5.0,40.4,36.080000000000005,37.432843137254906,45.96646840148699
黑龙江省,绥化市,绥棱县,西北街道,127.127773,47.247858,1,5,11,15,26,0,0,0,0,1,9,0,0,0,0,12,8,2,3,0,5,3,6,2,0,0,0,0,0,3,0,0,0,0,2,5,1,3,-1,-1,绥化市绥棱县,绥化市绥棱县西北街道,5.0,17.8,5.0,4.3,32.1,36.080000000000005,37.432843137254906,45.96646840148699
黑龙江省,绥化市,绥棱县,东南街道,127.127301,47.242798,1,5,9,15,26,0,0,0,0,1,9,0,0,0,0,11,8,2,3,0,5,4,9,2,0,0,0,0,1,3,0,0,0,0,1,3,1,3,-1,-1,绥化市绥棱县,绥化市绥棱县东南街道,5.0,17.8,10.0,4.1,36.9,36.080000000000005,37.432843137254906,45.96646840148699
黑龙江省,绥化市,绥棱县,绥棱镇,127.0989595,47.2457138,3,10,11,29,34,2,1,0,0,1,9,0,0,0,0,11,16,6,6,0,1,4,10,21,0,0,0,0,0,4,0,0,0,0,1,0,1,1,-2,10720997,绥化市绥棱县,绥化市绥棱县绥棱镇,13.0,28.0,5.0,7.6,53.6,36.080000000000005,37.432843137254906,45.96646840148699
黑龙江省,绥化市,绥棱县,上集镇,127.321,47.1521,5,0,2,7,82,0,0,0,0,0,0,0,0,0,0,1,1,4,4,1,0,1,4,57,0,0,0,0,0,0,0,0,0,0,1,0,3,3,6333378189,10720989,绥化市绥棱县,绥化市绥棱县上集镇,16.0,24.0,0.0,4.1,44.1,36.080000000000005,37.432843137254906,45.96646840148699
黑龙江省,绥化市,绥棱县,四海店镇,127.4972837,47.4773602,0,2,0,1,12,0,0,1,1,0,0,0,0,0,0,2,3,4,8,0,2,0,1,5,0,0,1,1,0,0,0,0,0,0,2,1,3,5,6333378190,10720993,绥化市绥棱县,绥化市绥棱县四海店镇,17.0,15.9,5.0,8.4,46.3,36.080000000000005,37.432843137254906,45.96646840148699
黑龙江省,绥化市,绥棱县,双岔河镇,127.257,47.456,0,0,0,4,21,0,0,0,0,0,0,0,0,0,0,1,13,2,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,7,2,0,3651108065,10720991,绥化市绥棱县,绥化市绥棱县双岔河镇,16.0,11.1,0.0,3.0,30.1,36.080000000000005,37.432843137254906,45.96646840148699
黑龙江省,绥化市,绥棱县,阁山镇,127.297,47.3076,0,1,0,0,11,0,0,1,0,0,0,0,0,0,0,2,27,3,4,0,1,0,0,5,0,0,1,0,0,0,0,0,0,0,1,2,3,3,6333377984,-1,绥化市绥棱县,绥化市绥棱县阁山镇,9.0,13.7,0.0,6.9,29.6,36.080000000000005,37.432843137254906,45.96646840148699
黑龙江省,绥化市,绥棱县,长山镇,127.39,47.2214,0,0,0,1,27,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,1,0,2,3,6333377983,-1,绥化市绥棱县,绥化市绥棱县长山镇,8.0,14.7,0.0,3.0,25.7,36.080000000000005,37.432843137254906,45.96646840148699
黑龙江省,绥化市,绥棱县,靠山乡,127.137,47.2239,1,5,5,10,6,0,0,0,0,1,4,0,0,0,0,3,3,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6333378187,10721000,绥化市绥棱县,绥化市绥棱县靠山乡,18.0,12.2,0.0,3.3,33.5,36.080000000000005,37.432843137254906,45.96646840148699
黑龙江省,绥化市,绥棱县,后头乡,127.136,47.1754,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,6333378185,10720992,绥化市绥棱县,绥化市绥棱县后头乡,17.0,6.1,0.0,0.4,23.5,36.080000000000005,37.432843137254906,45.96646840148699
黑龙江省,绥化市,绥棱县,克音河乡,127.157,47.3207,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,1,7,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,4,2,1,6328334685,10720990,绥化市绥棱县,绥化市绥棱县克音河乡,16.0,5.800000000000001,0.0,3.1,24.900000000000002,36.080000000000005,37.432843137254906,45.96646840148699
黑龙江省,绥化市,绥棱县,绥中乡,127.298,47.3267,0,1,0,0,15,0,0,1,0,0,0,0,0,0,0,2,23,3,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,10,2,1,6333378191,10720995,绥化市绥棱县,绥化市绥棱县绥中乡,17.0,14.2,0.0,7.300000000000001,38.5,36.080000000000005,37.432843137254906,45.96646840148699
黑龙江省,绥化市,绥棱县,泥尔河乡,127.3237302,47.0944701,0,0,1,2,29,0,0,1,0,0,0,0,0,0,0,1,2,4,3,0,0,0,2,12,0,0,1,0,0,0,0,0,0,0,1,0,3,3,6333378188,10720994,绥化市绥棱县,绥化市绥棱县泥尔河乡,16.0,22.4,0.0,3.2,41.6,36.080000000000005,37.432843137254906,45.96646840148699
黑龙江省,绥化市,安达市,铁西街道,125.3148976,46.3967219,9,2,9,18,33,4,1,0,0,0,3,0,0,0,0,5,77,6,4,5,0,2,11,5,4,1,0,0,0,0,0,0,0,0,1,7,5,3,6330273973,10711362,绥化市安达市,绥化市安达市铁西街道,20.0,26.1,0.0,12.4,58.5,35.983333333333334,37.432843137254906,45.96646840148699
黑龙江省,绥化市,安达市,新兴街道,125.3265583,46.4131147,6,4,8,21,39,4,1,0,0,0,4,0,0,0,0,5,69,6,4,3,2,2,6,8,0,0,0,0,0,2,0,0,0,0,3,30,1,1,6330273977,10711357,绥化市安达市,绥化市安达市新兴街道,20.0,28.0,5.0,13.9,66.9,35.983333333333334,37.432843137254906,45.96646840148699
