addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
河北省,廊坊市,香河县,安平镇,116.895006,39.7039058,19,8,0,22,433,45,7,2,0,1,2,4,0,0,3,13,634,5,10,5,0,0,3,81,12,1,0,0,1,1,0,0,0,0,1,204,4,4,7899326087,9792326,廊坊市香河县,廊坊市香河县安平镇,20.0,30.0,10.0,20.0,80.0,52.02222222222222,51.93271028037383,45.77052537845058
河北省,廊坊市,香河县,刘宋镇,117.1316491,39.6711222,0,0,3,4,28,0,0,0,0,0,0,0,0,0,0,16,1,2,1,0,0,2,3,8,0,0,0,0,0,0,0,0,0,0,4,1,2,0,5643114722,-1,廊坊市香河县,廊坊市香河县刘宋镇,12.0,19.0,0.0,1.2,32.2,52.02222222222222,51.93271028037383,45.77052537845058
河北省,廊坊市,香河县,五百户镇,117.0125446,39.6706095,0,3,1,3,90,0,0,0,0,0,0,0,0,0,0,23,2,3,2,0,1,1,0,9,0,0,0,0,0,0,0,0,0,0,5,1,2,0,5643114728,-1,廊坊市香河县,廊坊市香河县五百户镇,12.0,23.0,0.0,2.3,37.3,52.02222222222222,51.93271028037383,45.77052537845058
河北省,廊坊市,香河县,钱旺镇,117.0589049,39.7676545,6,9,6,18,126,0,1,0,0,0,0,0,0,0,0,27,54,5,5,2,3,2,2,9,0,0,0,0,0,0,0,0,0,0,3,4,2,1,5643114725,-1,廊坊市香河县,廊坊市香河县钱旺镇,12.0,26.0,0.0,10.8,48.8,52.02222222222222,51.93271028037383,45.77052537845058
河北省,廊坊市,香河县,钳屯镇,116.9812545,39.7141613,5,3,3,19,231,6,0,1,0,0,0,0,0,0,0,23,27,3,7,2,0,0,6,15,2,0,1,0,0,0,0,0,0,0,4,7,3,2,5643114729,-1,廊坊市香河县,廊坊市香河县钳屯镇,12.0,27.0,0.0,10.4,49.4,52.02222222222222,51.93271028037383,45.77052537845058
河北省,廊坊市,大城县,平舒镇,116.6346493,38.6936559,11,8,29,28,37,0,0,0,0,0,0,0,0,0,0,29,49,3,4,0,2,14,12,17,0,0,0,0,0,0,0,0,0,0,7,7,2,2,7836423822,-1,廊坊市大城县,廊坊市大城县平舒镇,12.0,23.0,0.0,9.600000000000001,44.6,34.67,51.93271028037383,45.77052537845058
河北省,廊坊市,大城县,旺村镇,116.6743686,38.8009559,3,11,1,7,42,0,0,0,0,0,0,0,0,0,0,11,21,2,2,1,0,1,2,26,0,0,0,0,0,0,0,0,0,0,3,4,2,1,7836423895,-1,廊坊市大城县,廊坊市大城县旺村镇,12.0,22.0,0.0,4.5,38.5,34.67,51.93271028037383,45.77052537845058
河北省,廊坊市,大城县,大尚屯镇,116.4931025,38.6854411,0,1,1,7,333,0,0,0,0,0,0,0,0,0,0,13,15,2,0,0,0,0,4,85,0,0,0,0,0,0,0,0,0,0,5,0,2,0,7836424127,-1,廊坊市大城县,廊坊市大城县大尚屯镇,12.0,22.0,0.0,1.5,35.5,34.67,51.93271028037383,45.77052537845058
河北省,廊坊市,大城县,南赵扶镇,116.7036357,38.6851956,0,5,16,4,38,0,0,0,0,0,0,0,0,0,0,6,23,3,1,0,3,0,2,9,0,0,0,0,0,0,0,0,0,0,2,12,3,1,7836424032,-1,廊坊市大城县,廊坊市大城县南赵扶镇,12.0,22.3,0.0,4.5,38.8,34.67,51.93271028037383,45.77052537845058
河北省,廊坊市,大城县,留各庄镇,116.5056995,38.5623444,8,3,0,13,9,0,0,0,0,0,0,0,0,0,0,19,4,2,1,5,0,0,10,7,0,0,0,0,0,0,0,0,0,0,5,3,2,1,7836423992,-1,廊坊市大城县,廊坊市大城县留各庄镇,12.0,15.9,0.0,1.7000000000000002,29.599999999999998,34.67,51.93271028037383,45.77052537845058
河北省,廊坊市,大城县,权村镇,116.5250221,38.5643813,6,1,0,14,8,0,0,0,0,0,0,0,0,0,0,18,4,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,5,0,1,0,7836423870,-1,廊坊市大城县,廊坊市大城县权村镇,12.0,14.5,0.0,1.4,27.9,34.67,51.93271028037383,45.77052537845058
河北省,廊坊市,大城县,里坦镇,116.5893415,38.510813,3,0,1,0,11,0,0,0,0,0,0,0,0,0,0,15,1,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,1,0,7836424096,-1,廊坊市大城县,廊坊市大城县里坦镇,12.0,8.8,0.0,1.1,21.900000000000002,34.67,51.93271028037383,45.77052537845058
河北省,廊坊市,大城县,广安镇,116.5233162,38.626121,0,0,0,8,88,0,0,0,0,0,0,0,0,0,0,21,65,2,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,2,1,2,7836423851,-1,廊坊市大城县,廊坊市大城县广安镇,12.0,22.0,0.0,8.7,42.7,34.67,51.93271028037383,45.77052537845058
河北省,廊坊市,大城县,北魏镇,116.3904503,38.6388397,0,0,7,1,132,0,0,0,0,0,0,0,0,0,0,13,0,3,1,0,0,4,1,29,0,0,0,0,0,0,0,0,0,0,3,0,3,0,7836423988,-1,廊坊市大城县,廊坊市大城县北魏镇,12.0,23.0,0.0,1.0,36.0,34.67,51.93271028037383,45.77052537845058
河北省,廊坊市,大城县,臧屯镇,116.6181695,38.6248703,3,0,0,8,24,0,0,0,0,0,0,0,0,0,0,17,4,2,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,1,1,1,7836424077,-1,廊坊市大城县,廊坊市大城县臧屯镇,12.0,17.700000000000003,0.0,1.5,31.200000000000003,34.67,51.93271028037383,45.77052537845058
河北省,廊坊市,文安县,文安镇,116.4525163,38.8696002,2,10,17,20,225,0,1,0,1,0,3,0,0,0,0,19,361,4,4,0,3,8,10,67,0,1,0,1,0,1,0,0,0,0,4,216,2,2,7834139118,-1,廊坊市文安县,廊坊市文安县文安镇,12.0,26.0,10.0,16.0,64.0,39.45384615384615,51.93271028037383,45.77052537845058
河北省,廊坊市,文安县,新镇镇,116.3561981,38.9960912,4,0,0,3,66,0,0,0,0,0,0,0,0,0,0,22,23,4,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,0,1,1,7834139062,-1,廊坊市文安县,廊坊市文安县新镇镇,12.0,24.0,0.0,4.300000000000001,40.3,39.45384615384615,51.93271028037383,45.77052537845058
河北省,廊坊市,文安县,苏桥镇,116.4864838,39.0279847,0,0,8,12,95,0,0,0,0,0,0,0,0,0,0,18,0,4,2,0,0,1,4,24,0,0,0,0,0,0,0,0,0,0,6,0,3,2,7834138822,-1,廊坊市文安县,廊坊市文安县苏桥镇,12.0,24.0,0.0,2.0,38.0,39.45384615384615,51.93271028037383,45.77052537845058
河北省,廊坊市,文安县,大柳河镇,116.5415066,38.9613934,0,0,7,5,24,0,0,0,0,0,0,0,0,0,0,14,0,2,3,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,3,0,2,1,7834138863,-1,廊坊市文安县,廊坊市文安县大柳河镇,12.0,18.6,0.0,3.0,33.6,39.45384615384615,51.93271028037383,45.77052537845058
河北省,廊坊市,文安县,左各庄镇,116.6204547,39.0038293,0,0,9,8,35,0,0,0,0,0,0,0,0,0,0,18,0,2,3,0,0,4,1,14,0,0,0,0,0,0,0,0,0,0,4,0,2,2,7834138788,-1,廊坊市文安县,廊坊市文安县左各庄镇,12.0,22.0,0.0,3.0,37.0,39.45384615384615,51.93271028037383,45.77052537845058
河北省,廊坊市,文安县,滩里镇,116.6880571,38.989245,10,0,7,12,51,0,0,1,0,0,0,0,0,0,0,12,12,3,4,5,0,0,6,20,0,0,0,0,0,0,0,0,0,0,5,5,2,2,7834138887,-1,廊坊市文安县,廊坊市文安县滩里镇,12.0,25.0,0.0,5.7,42.7,39.45384615384615,51.93271028037383,45.77052537845058
河北省,廊坊市,文安县,史各庄镇,116.3165766,38.9457058,18,0,8,11,93,0,0,0,0,0,0,0,0,0,0,18,0,3,3,3,0,3,3,13,0,0,0,0,0,0,0,0,0,0,8,0,1,2,7834138846,-1,廊坊市文安县,廊坊市文安县史各庄镇,12.0,23.0,0.0,3.0,38.0,39.45384615384615,51.93271028037383,45.77052537845058
河北省,廊坊市,文安县,赵各庄镇,116.3706874,38.8831981,14,2,10,16,207,0,0,0,0,0,0,0,0,0,0,14,5,1,2,0,0,1,5,72,0,0,0,0,0,0,0,0,0,0,3,0,1,1,7834138899,-1,廊坊市文安县,廊坊市文安县赵各庄镇,12.0,21.0,0.0,2.5,35.5,39.45384615384615,51.93271028037383,45.77052537845058
河北省,廊坊市,文安县,兴隆宫镇,116.2336752,38.8895953,2,0,3,8,36,0,0,0,0,0,0,0,0,0,0,16,0,2,3,2,0,1,7,21,0,0,0,0,0,0,0,0,0,0,7,0,1,2,7834138844,-1,廊坊市文安县,廊坊市文安县兴隆宫镇,12.0,22.0,0.0,3.0,37.0,39.45384615384615,51.93271028037383,45.77052537845058
河北省,廊坊市,文安县,大留镇镇,116.3268923,38.8493684,0,0,2,7,67,0,0,2,0,0,0,0,0,0,0,16,0,2,1,0,0,2,4,20,0,0,0,0,0,0,0,0,0,0,4,0,1,0,7834139088,-1,廊坊市文安县,廊坊市文安县大留镇镇,12.0,24.0,0.0,1.0,37.0,39.45384615384615,51.93271028037383,45.77052537845058
河北省,廊坊市,文安县,孙氏镇,116.4879627,38.7629655,0,0,8,11,39,0,0,0,0,0,0,0,0,0,0,12,0,2,1,0,0,2,3,28,0,0,0,0,0,0,0,0,0,0,6,0,1,0,7834138868,-1,廊坊市文安县,廊坊市文安县孙氏镇,12.0,22.0,0.0,1.0,35.0,39.45384615384615,51.93271028037383,45.77052537845058
河北省,廊坊市,文安县,德归镇,116.682167,38.8982294,8,0,0,7,57,9,0,0,0,0,0,0,0,0,0,9,4,3,3,6,0,0,2,24,3,0,0,0,0,0,0,0,0,0,4,4,2,1,7834138797,-1,廊坊市文安县,廊坊市文安县德归镇,12.0,25.0,0.0,3.8,40.8,39.45384615384615,51.93271028037383,45.77052537845058
河北省,廊坊市,文安县,大围河回族满族乡,116.394602,38.9340117,0,0,2,6,112,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,0,2,2,38,0,0,0,0,0,0,0,0,0,0,3,0,1,0,7834139139,-1,廊坊市文安县,廊坊市文安县大围河回族满族乡,12.0,21.0,0.0,1.0,34.0,39.45384615384615,51.93271028037383,45.77052537845058
河北省,廊坊市,大厂回族自治县,北辰街道,116.986094,39.8920241,17,4,22,36,236,64,1,1,1,1,2,0,0,0,0,24,431,5,8,0,0,17,13,18,36,0,0,1,1,1,0,0,0,0,2,189,4,3,7892217408,-1,廊坊市大厂回族自治县,廊坊市大厂回族自治县北辰街道,12.0,30.0,15.0,20.0,77.0,69.63333333333334,51.93271028037383,45.77052537845058
河北省,廊坊市,大厂回族自治县,大厂镇,116.9755945,39.8809473,17,12,22,46,164,64,1,1,1,1,2,0,0,0,0,21,398,4,8,10,2,10,5,58,24,0,0,0,0,0,0,0,0,0,6,62,3,1,7892217422,9792717,廊坊市大厂回族自治县,廊坊市大厂回族自治县大厂镇,20.0,30.0,5.0,20.0,75.0,69.63333333333334,51.93271028037383,45.77052537845058
河北省,廊坊市,大厂回族自治县,夏垫镇,116.9114427,39.9435076,10,0,18,26,222,72,0,1,0,0,0,0,0,0,1,25,160,6,8,0,0,1,4,18,15,0,0,0,0,0,0,0,0,0,3,31,3,4,7892217320,9792720,廊坊市大厂回族自治县,廊坊市大厂回族自治县夏垫镇,20.0,28.0,0.0,20.0,68.0,69.63333333333334,51.93271028037383,45.77052537845058
河北省,廊坊市,大厂回族自治县,祁各庄镇,116.8912082,39.8681912,0,4,22,20,108,7,1,0,1,0,3,0,0,0,0,14,70,4,9,0,2,0,3,22,0,0,0,0,0,0,0,0,0,0,3,46,3,1,7892217423,9792718,廊坊市大厂回族自治县,廊坊市大厂回族自治县祁各庄镇,20.0,28.0,5.0,19.6,72.6,69.63333333333334,51.93271028037383,45.77052537845058
河北省,廊坊市,大厂回族自治县,邵府镇,116.8968301,39.901226,0,0,22,44,91,7,2,0,0,0,2,1,0,0,0,11,184,5,7,0,0,3,8,3,0,0,0,0,0,1,1,0,0,0,3,13,3,3,7892217359,9792719,廊坊市大厂回族自治县,廊坊市大厂回族自治县邵府镇,20.0,28.0,10.0,19.0,77.0,69.63333333333334,51.93271028037383,45.77052537845058
河北省,廊坊市,大厂回族自治县,陈府镇,117.0197718,39.8668732,0,0,4,11,144,0,0,0,0,0,0,0,0,0,0,23,9,3,4,0,0,0,5,24,0,0,0,0,0,0,0,0,0,0,4,3,1,1,7892217347,9792716,廊坊市大厂回族自治县,廊坊市大厂回族自治县陈府镇,20.0,23.0,0.0,5.2,48.2,69.63333333333334,51.93271028037383,45.77052537845058
河北省,廊坊市,霸州市,裕华街道,116.388079,39.121503,17,38,11,20,118,31,6,0,0,0,1,0,0,0,1,22,43,4,6,2,10,4,2,15,2,1,0,0,0,0,0,0,0,0,2,3,3,3,-1,-1,廊坊市霸州市,廊坊市霸州市裕华街道,5.0,28.0,0.0,10.600000000000001,43.6,45.41538461538461,51.93271028037383,45.77052537845058
河北省,廊坊市,霸州市,霸州镇,116.3835382,39.1115217,23,31,10,21,114,21,7,0,0,0,1,0,0,0,1,23,46,4,6,4,5,5,3,16,0,0,0,0,0,0,0,0,0,0,4,5,4,1,7841952652,-1,廊坊市霸州市,廊坊市霸州市霸州镇,12.0,28.0,0.0,11.100000000000001,51.1,45.41538461538461,51.93271028037383,45.77052537845058
河北省,廊坊市,霸州市,南孟镇,116.3755157,39.178627,12,32,0,21,121,16,0,1,1,0,1,0,0,0,1,15,2,4,10,4,0,0,8,22,4,0,0,0,0,1,0,0,0,0,4,0,2,4,7841952705,-1,廊坊市霸州市,廊坊市霸州市南孟镇,12.0,28.0,10.0,8.2,58.2,45.41538461538461,51.93271028037383,45.77052537845058
河北省,廊坊市,霸州市,信安镇,116.6465156,39.1406862,2,0,3,5,32,0,0,0,0,0,0,0,0,0,0,15,0,4,4,2,0,1,0,10,0,0,0,0,0,0,0,0,0,0,10,0,1,0,7841952625,-1,廊坊市霸州市,廊坊市霸州市信安镇,12.0,23.4,0.0,4.0,39.4,45.41538461538461,51.93271028037383,45.77052537845058
河北省,廊坊市,霸州市,堂二里镇,116.7137048,39.1434603,4,2,0,21,445,0,4,0,0,0,0,0,0,0,0,30,9,5,7,4,0,0,1,41,0,0,0,0,0,0,0,0,0,0,3,0,4,3,7841952829,-1,廊坊市霸州市,廊坊市霸州市堂二里镇,12.0,26.0,0.0,7.9,45.9,45.41538461538461,51.93271028037383,45.77052537845058
河北省,廊坊市,霸州市,煎茶铺镇,116.5131347,39.1098638,2,0,0,4,32,0,0,0,0,0,0,0,0,0,0,11,2,4,2,2,0,0,1,14,0,0,0,0,0,0,0,0,0,0,6,0,1,0,7841952817,-1,廊坊市霸州市,廊坊市霸州市煎茶铺镇,12.0,23.6,0.0,2.2,37.800000000000004,45.41538461538461,51.93271028037383,45.77052537845058
河北省,廊坊市,霸州市,胜芳镇,116.7130235,39.0819734,2,0,20,12,36,1,0,0,0,0,1,0,0,0,0,11,118,3,4,2,0,12,6,12,0,0,0,0,0,0,0,0,0,0,1,54,3,3,7841952659,-1,廊坊市霸州市,廊坊市霸州市胜芳镇,12.0,25.0,0.0,16.0,53.0,45.41538461538461,51.93271028037383,45.77052537845058
河北省,廊坊市,霸州市,杨芬港镇,116.8746319,39.1198607,0,0,7,9,36,0,0,0,0,0,0,0,0,0,0,7,2,2,4,0,0,3,2,8,0,0,0,0,0,0,0,0,0,0,4,0,1,1,7841952830,-1,廊坊市霸州市,廊坊市霸州市杨芬港镇,12.0,21.6,0.0,4.2,37.800000000000004,45.41538461538461,51.93271028037383,45.77052537845058
河北省,廊坊市,霸州市,康仙庄镇,116.4479676,39.0930684,12,1,1,8,42,2,0,1,0,0,0,0,0,0,0,14,1,4,6,2,0,0,0,19,0,0,0,0,0,0,0,0,0,0,6,0,3,1,7841952698,-1,廊坊市霸州市,廊坊市霸州市康仙庄镇,12.0,28.0,0.0,6.1,46.1,45.41538461538461,51.93271028037383,45.77052537845058
河北省,廊坊市,霸州市,王庄子镇,116.5897386,39.0852152,0,0,11,0,47,0,0,0,0,0,0,0,0,0,0,6,0,2,2,0,0,2,0,16,0,0,0,0,0,0,0,0,0,0,2,0,1,1,7841952541,-1,廊坊市霸州市,廊坊市霸州市王庄子镇,12.0,21.2,0.0,2.0,35.2,45.41538461538461,51.93271028037383,45.77052537845058
河北省,廊坊市,霸州市,岔河集乡,116.3290384,39.1192344,4,8,8,26,64,14,2,0,0,0,0,0,0,0,0,16,79,4,6,4,2,2,4,4,0,1,0,0,0,0,0,0,0,0,1,28,3,2,7841952664,-1,廊坊市霸州市,廊坊市霸州市岔河集乡,12.0,28.0,0.0,16.700000000000003,56.7,45.41538461538461,51.93271028037383,45.77052537845058
河北省,廊坊市,霸州市,东杨庄乡,116.4893381,39.0431736,0,0,6,19,152,0,0,0,0,0,0,0,0,0,0,24,0,4,2,0,0,4,5,26,0,0,0,0,0,0,0,0,0,0,5,0,3,2,7841952642,-1,廊坊市霸州市,廊坊市霸州市东杨庄乡,12.0,24.0,0.0,2.0,38.0,45.41538461538461,51.93271028037383,45.77052537845058
河北省,廊坊市,霸州市,东段乡,116.7384401,39.1177204,4,2,7,12,178,3,5,0,0,0,0,0,0,0,0,22,16,4,6,0,0,3,1,25,0,0,0,0,0,0,0,0,0,0,5,0,3,0,7841952678,-1,廊坊市霸州市,廊坊市霸州市东段乡,12.0,28.0,0.0,7.6,47.6,45.41538461538461,51.93271028037383,45.77052537845058
河北省,廊坊市,三河市,鼎盛东街道,117.0834115,39.9812298,11,22,22,49,458,56,9,0,9,1,9,2,0,1,1,31,2171,6,14,6,6,7,15,74,1,0,0,2,0,3,1,0,0,0,6,281,3,8,7892008909,9792804,廊坊市三河市,廊坊市三河市鼎盛东街道,20.0,28.0,15.0,20.0,83.0,72.1,51.93271028037383,45.77052537845058
河北省,廊坊市,三河市,泃阳西街道,117.0520341,39.9843694,11,36,25,52,471,57,9,0,9,1,12,3,0,1,1,32,2369,6,13,5,4,1,12,65,6,4,0,2,0,1,1,0,0,0,4,739,4,10,7892009067,9792806,廊坊市三河市,廊坊市三河市泃阳西街道,20.0,28.0,15.0,20.0,83.0,72.1,51.93271028037383,45.77052537845058
河北省,廊坊市,三河市,行宫东街道,116.8338007,39.9512051,14,19,58,49,159,208,9,0,0,7,10,1,0,0,4,16,999,6,13,6,0,17,13,7,58,3,0,0,0,1,0,0,0,1,2,102,4,5,11743357960,17362145,廊坊市三河市,廊坊市三河市行宫东街道,20.0,28.0,6.0,20.0,74.0,72.1,51.93271028037383,45.77052537845058
河北省,廊坊市,三河市,迎宾北路街道,116.8075526,39.9461632,12,40,72,63,164,283,18,1,0,9,15,1,0,1,13,20,1151,8,16,6,8,5,6,22,50,1,0,0,2,5,0,0,0,1,3,352,6,6,11743357958,17362143,廊坊市三河市,廊坊市三河市迎宾北路街道,20.0,30.0,11.0,20.0,81.0,72.1,51.93271028037383,45.77052537845058
河北省,廊坊市,三河市,燕顺路街道,116.7876613,39.9888923,0,22,23,31,73,128,6,0,1,0,10,1,1,4,20,16,860,6,13,0,2,3,3,5,1,2,0,0,0,3,0,0,0,1,2,52,4,6,11743357959,17362144,廊坊市三河市,廊坊市三河市燕顺路街道,20.0,28.0,11.0,20.0,79.0,72.1,51.93271028037383,45.77052537845058
河北省,廊坊市,三河市,康城街道,116.8201589,39.9181546,6,4,44,26,105,95,2,0,0,2,7,0,0,0,1,18,404,7,11,0,0,6,11,7,8,0,0,0,0,0,0,0,0,0,2,3,2,5,11743392572,17362146,廊坊市三河市,廊坊市三河市康城街道,20.0,28.0,0.0,20.0,68.0,72.1,51.93271028037383,45.77052537845058
河北省,廊坊市,三河市,泃阳镇,117.061142,39.9852953,15,37,25,50,488,64,9,0,9,1,12,3,0,1,1,29,2429,7,13,4,0,10,15,64,18,7,0,6,1,3,1,0,0,1,5,1052,4,8,7892009242,9792809,廊坊市三河市,廊坊市三河市泃阳镇,20.0,28.0,21.0,20.0,89.0,72.1,51.93271028037383,45.77052537845058
河北省,廊坊市,三河市,李旗庄镇,117.0010015,39.9711482,6,12,0,36,306,15,0,0,1,0,4,0,0,0,0,21,459,7,13,2,0,0,9,35,4,0,0,1,0,3,0,0,0,0,4,95,4,10,7892002036,9792807,廊坊市三河市,廊坊市三河市李旗庄镇,20.0,26.0,10.0,20.0,76.0,72.1,51.93271028037383,45.77052537845058
河北省,廊坊市,三河市,杨庄镇,117.0797566,39.9338354,0,9,3,12,346,0,0,0,1,0,2,0,0,0,0,23,170,4,10,0,5,3,1,46,0,0,0,1,0,1,0,0,0,0,4,72,3,6,7892009237,-1,廊坊市三河市,廊坊市三河市杨庄镇,12.0,24.0,10.0,20.0,66.0,72.1,51.93271028037383,45.77052537845058
河北省,廊坊市,三河市,皇庄镇,117.0733839,39.8844615,0,4,9,10,318,0,0,0,1,0,4,0,0,0,0,32,99,5,9,0,1,7,0,65,0,0,0,1,0,1,0,0,0,0,4,52,4,7,7892009087,-1,廊坊市三河市,廊坊市三河市皇庄镇,12.0,24.0,10.0,20.0,66.0,72.1,51.93271028037383,45.77052537845058
河北省,廊坊市,三河市,新集镇,117.1790844,39.8592815,0,0,6,8,156,0,0,0,1,0,3,0,0,0,0,21,209,5,7,0,0,1,1,41,0,0,0,1,0,2,0,0,0,0,9,168,4,7,7892009126,-1,廊坊市三河市,廊坊市三河市新集镇,12.0,24.0,10.0,19.0,65.0,72.1,51.93271028037383,45.77052537845058
河北省,廊坊市,三河市,段甲岭镇,117.1579429,39.9999126,11,0,0,4,261,5,0,1,1,0,3,0,0,0,0,23,6,5,8,5,0,0,1,58,0,0,0,1,0,2,0,0,0,0,6,0,3,2,7892009263,-1,廊坊市三河市,廊坊市三河市段甲岭镇,12.0,28.0,10.0,8.6,58.6,72.1,51.93271028037383,45.77052537845058
河北省,廊坊市,三河市,黄土庄镇,117.0933822,40.0002064,13,16,21,28,389,44,4,0,8,1,5,2,0,1,1,30,1381,6,13,1,0,0,1,43,0,0,0,1,0,0,0,0,0,0,4,7,4,6,7892009096,-1,廊坊市三河市,廊坊市三河市黄土庄镇,12.0,28.0,5.0,20.0,65.0,72.1,51.93271028037383,45.77052537845058
河北省,廊坊市,三河市,高楼镇,116.8664943,40.0012608,0,2,19,19,126,0,0,0,0,0,1,0,0,0,0,14,3,5,6,0,0,3,6,8,0,0,0,0,0,0,0,0,0,0,2,2,3,4,7892002051,9792805,廊坊市三河市,廊坊市三河市高楼镇,20.0,24.0,0.0,6.5,50.5,72.1,51.93271028037383,45.77052537845058
河北省,廊坊市,三河市,齐心庄镇,116.9377713,39.9849758,1,8,0,14,290,2,0,1,0,0,1,0,0,0,1,21,51,5,9,0,8,0,0,49,0,0,0,0,0,1,0,0,0,0,4,24,4,5,7892009200,9792808,廊坊市三河市,廊坊市三河市齐心庄镇,20.0,28.0,5.0,15.5,68.5,72.1,51.93271028037383,45.77052537845058
河北省,廊坊市,三河市,燕郊镇,116.8035107,39.9439186,10,40,69,59,169,246,21,1,0,9,13,1,0,0,6,20,1097,8,16,8,8,7,8,30,56,1,0,0,1,5,0,0,0,1,4,318,7,5,7892008953,9792810,廊坊市三河市,廊坊市三河市燕郊镇,20.0,30.0,11.0,20.0,81.0,72.1,51.93271028037383,45.77052537845058
河北省,衡水市,桃城区,河西街道,115.6912337,37.7307644,0,66,51,54,205,3,3,3,6,3,18,0,0,0,4,15,2504,5,12,0,16,10,19,34,0,0,0,2,1,3,0,0,0,1,1,268,4,6,6637907721,9823116,衡水市桃城区,衡水市桃城区河西街道,20.0,30.0,16.0,20.0,86.0,71.5125,43.86440677966102,45.77052537845058
河北省,衡水市,桃城区,河东街道,115.7287107,37.720933,16,40,23,29,221,0,1,0,0,1,9,0,0,0,0,14,836,5,8,0,2,7,6,30,0,0,0,0,0,1,0,0,0,0,1,175,2,3,6637907720,9823114,衡水市桃城区,衡水市桃城区河东街道,20.0,26.0,5.0,20.0,71.0,71.5125,43.86440677966102,45.77052537845058
河北省,衡水市,桃城区,路北街道,115.6921566,37.7570203,10,30,34,49,144,6,2,1,0,1,9,0,0,0,1,22,1509,5,13,0,4,6,13,11,0,0,1,0,0,2,0,0,0,0,6,323,2,5,6637907722,9823117,衡水市桃城区,衡水市桃城区路北街道,20.0,30.0,5.0,20.0,75.0,71.5125,43.86440677966102,45.77052537845058
河北省,衡水市,桃城区,中华大街街道,115.6657969,37.7339949,0,60,70,64,146,3,3,3,6,4,16,0,0,0,4,8,2879,6,12,0,4,6,7,18,0,0,0,2,1,5,0,0,0,0,4,682,3,5,6637907723,-1,衡水市桃城区,衡水市桃城区中华大街街道,12.0,30.0,15.0,20.0,77.0,71.5125,43.86440677966102,45.77052537845058
河北省,衡水市,桃城区,郑家河沿镇,115.5908382,37.67493,0,12,0,6,132,0,0,0,0,0,1,0,0,0,0,21,37,3,2,0,7,0,3,50,0,0,0,0,0,1,0,0,0,0,7,37,3,1,5555514299,9823120,衡水市桃城区,衡水市桃城区郑家河沿镇,20.0,23.0,5.0,9.4,57.4,71.5125,43.86440677966102,45.77052537845058
河北省,衡水市,桃城区,赵家圈镇,115.5097711,37.7425022,0,9,10,4,115,0,0,0,0,0,0,0,0,0,0,15,124,4,5,0,5,2,1,39,0,0,0,0,0,0,0,0,0,0,6,35,2,2,5555514298,9823119,衡水市桃城区,衡水市桃城区赵家圈镇,20.0,24.0,0.0,17.0,61.0,71.5125,43.86440677966102,45.77052537845058
河北省,衡水市,桃城区,邓庄镇,115.7826805,37.7069456,11,2,0,1,139,0,0,0,0,0,1,0,0,0,0,10,25,4,4,0,2,0,1,43,0,0,0,0,0,1,0,0,0,0,6,12,4,2,5555514297,9823113,衡水市桃城区,衡水市桃城区邓庄镇,20.0,24.0,5.0,7.7,56.7,71.5125,43.86440677966102,45.77052537845058
河北省,衡水市,桃城区,何家庄乡,115.6712962,37.7287563,0,68,69,67,164,3,2,3,6,4,19,0,0,0,4,11,2607,6,13,0,7,14,3,24,0,0,1,1,1,4,0,0,0,3,4,650,2,5,5555514300,9823115,衡水市桃城区,衡水市桃城区何家庄乡,20.0,30.0,18.0,20.0,88.0,71.5125,43.86440677966102,45.77052537845058
河北省,衡水市,冀州区,冀州镇,115.581492,37.546,7,15,26,40,123,1,1,0,1,1,8,0,0,0,1,23,814,3,7,0,4,8,6,36,0,0,0,1,1,5,0,0,0,0,3,386,3,4,-1,-1,衡水市冀州区,衡水市冀州区冀州镇,5.0,27.0,15.0,19.0,66.0,40.07,43.86440677966102,45.77052537845058
河北省,衡水市,冀州区,官道李镇,115.419943,37.6848184,0,0,1,5,26,0,0,0,0,0,1,0,0,0,0,24,7,3,1,0,0,1,5,13,0,0,0,0,0,1,0,0,0,0,3,7,1,0,3622768113,-1,衡水市冀州区,衡水市冀州区官道李镇,12.0,22.1,5.0,2.4000000000000004,41.5,40.07,43.86440677966102,45.77052537845058
