addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
湖北省,随州市,曾都区,北郊街道,113.3749138,31.7328038,2,32,17,74,38,128,0,1,0,0,0,0,0,0,1,4,4,4,5,0,4,2,11,7,20,0,0,0,0,0,0,0,0,0,1,0,1,3,9776851523,-1,随州市曾都区,随州市曾都区北郊街道,11.0,27.700000000000003,0.0,5.4,44.1,31.580000000000002,28.919565217391302,41.03788721207307
湖北省,随州市,曾都区,涢水街道,113.3762218,31.6785815,2,16,19,14,138,1,0,0,2,0,0,0,0,0,1,5,1,2,3,0,0,2,1,61,0,0,0,0,0,0,0,0,0,0,3,0,1,0,9776851517,-1,随州市曾都区,随州市曾都区涢水街道,12.0,24.0,5.0,3.1,44.1,31.580000000000002,28.919565217391302,41.03788721207307
湖北省,随州市,曾都区,万店镇,113.4962757,31.8352403,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3633674091,-1,随州市曾都区,随州市曾都区万店镇,8.0,5.0,0.0,1.0,14.0,31.580000000000002,28.919565217391302,41.03788721207307
湖北省,随州市,曾都区,何店镇,113.3256288,31.590301,0,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3615404274,-1,随州市曾都区,随州市曾都区何店镇,8.0,11.7,0.0,1.0,20.7,31.580000000000002,28.919565217391302,41.03788721207307
湖北省,随州市,曾都区,洛阳镇,113.4280953,31.4700314,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3615410607,-1,随州市曾都区,随州市曾都区洛阳镇,8.0,5.0,0.0,1.0,14.0,31.580000000000002,28.919565217391302,41.03788721207307
湖北省,随州市,曾都区,府河镇,113.568755,31.5159232,4,3,6,0,8,0,0,0,0,0,0,0,0,0,0,2,3,2,2,4,1,4,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3732884025,-1,随州市曾都区,随州市曾都区府河镇,9.0,9.5,0.0,2.3,20.8,31.580000000000002,28.919565217391302,41.03788721207307
湖北省,随州市,曾都区,淅河镇,113.4702643,31.6856848,2,6,22,5,32,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,8,1,26,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3732885968,-1,随州市曾都区,随州市曾都区淅河镇,8.0,22.0,0.0,2.0,32.0,31.580000000000002,28.919565217391302,41.03788721207307
湖北省,随州市,随县,厉山镇,113.294539,31.8570167,2,21,10,18,26,72,0,5,0,0,0,0,0,0,0,2,5,4,4,0,3,8,5,14,32,0,1,0,0,0,0,0,0,0,1,1,4,2,3615230390,-1,随州市随县,随州市随县厉山镇,9.0,27.4,0.0,4.6,41.0,24.457894736842103,28.919565217391302,41.03788721207307
湖北省,随州市,随县,高城镇,113.4431677,31.9470769,0,3,1,0,24,0,0,1,0,0,0,0,0,0,0,1,0,3,1,0,1,1,0,21,0,0,1,0,0,0,0,0,0,0,1,0,3,1,5901120234,-1,随州市随县,随州市随县高城镇,8.0,21.1,0.0,1.0,30.1,24.457894736842103,28.919565217391302,41.03788721207307
湖北省,随州市,随县,殷店镇,113.5038375,32.0715046,0,13,0,5,8,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,13,0,5,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3623106636,-1,随州市随县,随州市随县殷店镇,8.0,13.8,0.0,1.0,22.8,24.457894736842103,28.919565217391302,41.03788721207307
湖北省,随州市,随县,草店镇,113.6678799,32.1913754,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3725721098,-1,随州市随县,随州市随县草店镇,8.0,8.5,0.0,1.0,17.5,24.457894736842103,28.919565217391302,41.03788721207307
湖北省,随州市,随县,小林镇,113.722009,32.314625,3,3,0,15,1,0,0,1,0,0,0,0,0,0,0,1,0,2,3,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5895927953,8672644,随州市随县,随州市随县小林镇,16.0,14.2,0.0,3.0,33.2,24.457894736842103,28.919565217391302,41.03788721207307
湖北省,随州市,随县,淮河镇,113.5901956,32.3481387,5,1,2,0,6,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3,1,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3725710255,8672245,随州市随县,随州市随县淮河镇,16.0,11.0,0.0,2.0,29.0,24.457894736842103,28.919565217391302,41.03788721207307
湖北省,随州市,随县,万和镇,113.2785359,32.2308516,0,0,5,5,8,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,0,5,3,7,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5895520663,8672214,随州市随县,随州市随县万和镇,17.0,15.7,0.0,2.1,34.800000000000004,24.457894736842103,28.919565217391302,41.03788721207307
湖北省,随州市,随县,尚市镇,113.2375293,31.9413717,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3678735501,-1,随州市随县,随州市随县尚市镇,8.0,7.5,0.0,2.0,17.5,24.457894736842103,28.919565217391302,41.03788721207307
湖北省,随州市,随县,唐县镇,113.1191933,31.9802053,4,0,1,11,1,1,0,1,0,0,0,0,0,0,0,1,1,2,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5060316346,-1,随州市随县,随州市随县唐县镇,8.0,16.2,0.0,1.1,25.3,24.457894736842103,28.919565217391302,41.03788721207307
湖北省,随州市,随县,吴山镇,113.07138,32.137253,0,0,5,5,11,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5896150461,8677053,随州市随县,随州市随县吴山镇,16.0,16.9,0.0,1.0,33.9,24.457894736842103,28.919565217391302,41.03788721207307
湖北省,随州市,随县,新街镇,113.2143264,31.8192128,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3615182672,-1,随州市随县,随州市随县新街镇,8.0,2.0,0.0,0.0,10.0,24.457894736842103,28.919565217391302,41.03788721207307
湖北省,随州市,随县,安居镇,113.200404,31.745023,0,3,0,5,3,1,0,1,0,0,0,0,0,0,0,1,2,2,3,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2635501185,-1,随州市随县,随州市随县安居镇,8.0,17.5,0.0,3.2,28.7,24.457894736842103,28.919565217391302,41.03788721207307
湖北省,随州市,随县,澴潭镇,113.0661813,31.8120924,0,3,18,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3615230407,-1,随州市随县,随州市随县澴潭镇,8.0,9.0,0.0,1.0,18.0,24.457894736842103,28.919565217391302,41.03788721207307
湖北省,随州市,随县,洪山镇,112.9097038,31.6713445,7,5,5,11,26,0,0,2,0,0,1,0,0,0,0,1,3,3,7,5,4,5,8,21,0,0,1,0,0,1,0,0,0,0,1,2,3,6,3615418718,-1,随州市随县,随州市随县洪山镇,8.0,25.0,5.0,7.5,45.5,24.457894736842103,28.919565217391302,41.03788721207307
湖北省,随州市,随县,长岗镇,112.9716279,31.5511438,0,4,7,12,15,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,4,1,4,4,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3643754462,-1,随州市随县,随州市随县长岗镇,8.0,17.2,0.0,3.2,28.4,24.457894736842103,28.919565217391302,41.03788721207307
湖北省,随州市,随县,三里岗镇,113.0747527,31.4956612,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3615406434,-1,随州市随县,随州市随县三里岗镇,8.0,5.0,0.0,0.0,13.0,24.457894736842103,28.919565217391302,41.03788721207307
湖北省,随州市,随县,柳林镇,113.2318719,31.5344102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3615406435,-1,随州市随县,随州市随县柳林镇,8.0,5.0,0.0,0.0,13.0,24.457894736842103,28.919565217391302,41.03788721207307
湖北省,随州市,随县,均川镇,113.2217737,31.6527873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3615175544,-1,随州市随县,随州市随县均川镇,8.0,5.0,0.0,1.0,14.0,24.457894736842103,28.919565217391302,41.03788721207307
湖北省,随州市,随县,万福店镇,113.059344,32.002214,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,-1,随州市随县,随州市随县万福店镇,1.0,8.0,0.0,0.0,9.0,24.457894736842103,28.919565217391302,41.03788721207307
湖北省,随州市,广水市,应山街道,113.8191318,31.6168431,0,20,25,16,75,96,0,1,0,0,3,0,0,0,0,3,149,3,3,0,0,7,10,18,44,0,0,0,0,2,0,0,0,0,2,12,1,2,5575401491,8640811,随州市广水市,随州市广水市应山街道,18.0,27.0,5.0,15.0,65.0,32.34117647058824,28.919565217391302,41.03788721207307
湖北省,随州市,广水市,十里街道,113.8834619,31.6143579,2,6,4,8,17,28,0,0,0,0,1,0,0,0,0,1,112,2,3,2,6,0,4,6,8,0,0,0,0,0,0,0,0,0,1,28,2,1,5575401490,8640810,随州市广水市,随州市广水市十里街道,16.0,19.2,0.0,15.0,50.2,32.34117647058824,28.919565217391302,41.03788721207307
湖北省,随州市,广水市,广水街道,113.9923702,31.6212866,4,10,6,16,35,0,0,0,0,0,0,0,0,0,0,2,1,2,3,0,1,4,5,12,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1768305744,8640809,随州市广水市,随州市广水市广水街道,17.0,22.0,0.0,3.1,42.1,32.34117647058824,28.919565217391302,41.03788721207307
湖北省,随州市,广水市,城郊街道,113.8085827,31.597409,0,8,19,10,34,72,0,0,0,0,2,0,0,0,0,3,79,3,2,0,6,2,2,4,20,0,0,0,0,1,0,0,0,0,1,39,2,0,5879328197,-1,随州市广水市,随州市广水市城郊街道,10.0,23.0,5.0,13.8,51.8,32.34117647058824,28.919565217391302,41.03788721207307
湖北省,随州市,广水市,武胜关镇,114.0156796,31.623936,10,6,6,19,54,4,0,0,0,0,0,0,0,0,0,2,1,2,3,0,6,0,6,19,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3815919157,8640845,随州市广水市,随州市广水市武胜关镇,17.0,24.0,0.0,3.1,44.1,32.34117647058824,28.919565217391302,41.03788721207307
湖北省,随州市,广水市,杨寨镇,114.015693,31.493191,10,0,4,1,11,0,0,0,0,0,0,0,0,0,0,1,2,3,2,4,0,2,0,11,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5879391450,-1,随州市广水市,随州市广水市杨寨镇,8.0,14.5,0.0,2.2,24.7,32.34117647058824,28.919565217391302,41.03788721207307
湖北省,随州市,广水市,陈巷镇,113.767445,31.479815,0,0,1,2,4,0,0,0,0,1,3,0,0,2,1,1,1,1,2,0,0,1,2,4,0,0,0,0,1,2,0,0,2,1,1,1,1,2,1768305741,-1,随州市广水市,随州市广水市陈巷镇,8.0,10.0,13.0,2.2,33.2,32.34117647058824,28.919565217391302,41.03788721207307
湖北省,随州市,广水市,长岭镇,113.5811847,31.5138721,6,3,6,0,8,0,0,0,0,0,0,0,0,0,0,2,3,2,2,4,3,3,0,5,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3732884026,-1,随州市广水市,随州市广水市长岭镇,9.0,10.1,0.0,2.5,21.6,32.34117647058824,28.919565217391302,41.03788721207307
湖北省,随州市,广水市,马坪镇,113.5494416,31.5989822,3,5,0,5,11,1,0,0,0,0,0,0,0,0,0,1,0,3,2,1,5,0,5,11,0,0,0,0,0,0,0,0,0,0,1,0,3,1,3732885863,-1,随州市广水市,随州市广水市马坪镇,8.0,20.5,0.0,2.0,30.5,32.34117647058824,28.919565217391302,41.03788721207307
湖北省,随州市,广水市,关庙镇,113.7043191,31.7024611,0,0,7,3,14,0,0,1,0,0,0,0,0,0,0,1,1,2,3,0,0,5,2,6,0,0,1,0,0,0,0,0,0,0,1,0,2,1,5878483542,-1,随州市广水市,随州市广水市关庙镇,8.0,16.6,0.0,3.1,27.700000000000003,32.34117647058824,28.919565217391302,41.03788721207307
湖北省,随州市,广水市,余店镇,113.634702,31.783642,0,3,1,8,24,0,0,1,0,0,0,0,0,0,0,1,2,2,1,0,3,1,8,16,0,0,0,0,0,0,0,0,0,0,1,1,2,1,5878549403,-1,随州市广水市,随州市广水市余店镇,8.0,23.6,0.0,1.3,32.9,32.34117647058824,28.919565217391302,41.03788721207307
湖北省,随州市,广水市,吴店镇,113.6447469,31.9287744,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3623109331,-1,随州市广水市,随州市广水市吴店镇,8.0,6.5,0.0,0.0,14.5,32.34117647058824,28.919565217391302,41.03788721207307
湖北省,随州市,广水市,郝店镇,113.745464,31.793038,0,2,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3815754399,-1,随州市广水市,随州市广水市郝店镇,8.0,10.9,0.0,3.0,21.9,32.34117647058824,28.919565217391302,41.03788721207307
湖北省,随州市,广水市,蔡河镇,113.8177939,31.7262577,0,6,8,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,3,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3815905707,-1,随州市广水市,随州市广水市蔡河镇,8.0,8.0,0.0,1.0,17.0,32.34117647058824,28.919565217391302,41.03788721207307
湖北省,随州市,广水市,李店镇,113.75786,31.216035,6,4,9,6,17,0,0,0,0,0,0,0,0,0,0,1,60,4,3,0,2,1,2,8,0,0,0,0,0,0,0,0,0,0,1,49,2,1,1768305749,-1,随州市广水市,随州市广水市李店镇,8.0,19.8,0.0,13.9,41.7,32.34117647058824,28.919565217391302,41.03788721207307
湖北省,随州市,广水市,太平镇,113.920886,31.455201,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1768305754,-1,随州市广水市,随州市广水市太平镇,8.0,8.5,0.0,1.0,17.5,32.34117647058824,28.919565217391302,41.03788721207307
湖北省,随州市,广水市,骆店镇,113.779384,31.547305,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1768305751,-1,随州市广水市,随州市广水市骆店镇,9.0,4.4,0.0,0.0,13.4,32.34117647058824,28.919565217391302,41.03788721207307
湖北省,恩施土家族苗族自治州,恩施市,舞阳坝街道,109.479991,30.2735329,47,54,71,57,95,50,2,2,2,2,0,0,0,0,6,5,49,6,7,0,4,24,13,23,10,0,0,1,0,0,0,0,0,1,2,8,5,2,5851376348,8557275,恩施土家族苗族自治州恩施市,恩施土家族苗族自治州恩施市舞阳坝街道,20.0,30.0,6.0,12.7,68.7,37.3,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,恩施市,六角亭街道,109.4754642,30.2653557,40,39,54,41,55,35,1,2,1,0,0,0,0,0,1,5,39,5,7,0,0,30,4,19,1,1,1,0,0,0,0,0,0,1,1,6,4,2,5851388156,8557325,恩施土家族苗族自治州恩施市,恩施土家族苗族自治州恩施市六角亭街道,20.0,30.0,6.0,11.5,67.5,37.3,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,恩施市,小渡船街道,109.4750232,30.2891126,20,89,74,57,143,73,15,3,2,2,1,0,0,0,8,5,122,7,8,0,14,13,14,18,12,0,0,1,2,0,0,0,0,5,2,18,6,3,5851395493,8557332,恩施土家族苗族自治州恩施市,恩施土家族苗族自治州恩施市小渡船街道,20.0,30.0,15.0,20.0,85.0,37.3,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,恩施市,七里坪街道,109.6940195,30.6020124,6,1,8,8,18,0,0,1,1,0,3,0,0,4,3,3,4,3,4,4,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,9650161447,-1,恩施土家族苗族自治州恩施市,恩施土家族苗族自治州恩施市七里坪街道,10.0,19.5,5.0,4.4,38.9,37.3,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,恩施市,金子坝街道,109.4715089,30.3649193,29,15,20,9,34,28,9,1,0,0,1,0,0,1,10,7,45,7,10,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,1,3,3,9650161445,-1,恩施土家族苗族自治州恩施市,恩施土家族苗族自治州恩施市金子坝街道,12.0,28.0,0.0,12.600000000000001,52.6,37.3,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,恩施市,龙凤镇,109.5046745,30.3858809,45,2,10,13,62,6,0,2,0,0,3,0,0,0,0,1,17,4,3,11,0,0,4,17,0,0,1,0,0,3,0,0,0,0,1,3,3,3,5851351308,-1,恩施土家族苗族自治州恩施市,恩施土家族苗族自治州恩施市龙凤镇,8.0,28.0,5.0,5.0,46.0,37.3,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,恩施市,崔家坝镇,109.8500685,30.507034,1,0,0,5,29,0,0,3,0,0,1,0,0,0,2,1,4,3,3,1,0,0,1,23,0,0,1,0,0,0,0,0,0,0,1,2,2,1,4573334852,-1,恩施土家族苗族自治州恩施市,恩施土家族苗族自治州恩施市崔家坝镇,8.0,25.0,0.0,3.6,36.6,37.3,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,恩施市,板桥镇,109.2755033,30.5927599,5,0,0,6,7,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,0,0,3,7,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5853907105,-1,恩施土家族苗族自治州恩施市,恩施土家族苗族自治州恩施市板桥镇,8.0,14.5,0.0,2.0,24.5,37.3,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,恩施市,白杨坪镇,109.6367097,30.5076654,3,4,1,11,54,0,5,0,0,0,1,0,0,0,0,1,19,3,4,1,2,1,3,19,0,0,0,0,0,1,0,0,0,0,1,1,2,1,5046883255,-1,恩施土家族苗族自治州恩施市,恩施土家族苗族自治州恩施市白杨坪镇,8.0,25.0,5.0,6.0,44.0,37.3,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,恩施市,三岔镇,109.6221936,30.2758114,0,6,3,7,19,0,4,0,0,0,1,0,0,0,0,1,7,4,4,0,3,0,2,3,0,2,0,0,0,0,0,0,0,0,1,1,2,2,5067582432,-1,恩施土家族苗族自治州恩施市,恩施土家族苗族自治州恩施市三岔镇,8.0,20.7,0.0,4.8,33.5,37.3,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,恩施市,盛家坝镇,109.219259,29.984822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3934110092,-1,恩施土家族苗族自治州恩施市,恩施土家族苗族自治州恩施市盛家坝镇,8.0,5.0,0.0,2.1,15.1,37.3,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,恩施市,新塘乡,109.7540174,30.2718936,0,5,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5851707040,-1,恩施土家族苗族自治州恩施市,恩施土家族苗族自治州恩施市新塘乡,8.0,8.5,0.0,1.0,17.5,37.3,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,恩施市,红土乡,109.9093755,30.26452,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5851979130,-1,恩施土家族苗族自治州恩施市,恩施土家族苗族自治州恩施市红土乡,8.0,6.0,0.0,1.0,15.0,37.3,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,恩施市,沙地乡,109.7515734,30.3381059,0,11,2,2,5,0,0,0,0,0,0,2,0,0,0,1,12,2,1,0,3,1,1,3,0,0,0,0,0,0,2,0,0,0,1,0,1,0,5851899559,-1,恩施土家族苗族自治州恩施市,恩施土家族苗族自治州恩施市沙地乡,8.0,10.9,5.0,2.2,26.099999999999998,37.3,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,恩施市,太阳河乡,109.5150805,30.5995416,0,3,0,7,7,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,3,0,6,4,0,0,0,0,0,1,0,0,0,0,1,0,1,2,12858967823,-1,恩施土家族苗族自治州恩施市,恩施土家族苗族自治州恩施市太阳河乡,8.0,14.6,5.0,2.0,29.6,37.3,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,恩施市,屯堡乡,109.375243,30.37721,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5851337315,-1,恩施土家族苗族自治州恩施市,恩施土家族苗族自治州恩施市屯堡乡,8.0,7.0,0.0,3.0,18.0,37.3,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,恩施市,白果乡,109.333049,30.227731,0,5,0,6,5,1,0,0,0,0,0,0,0,0,0,1,4,2,4,0,2,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5851157059,-1,恩施土家族苗族自治州恩施市,恩施土家族苗族自治州恩施市白果乡,8.0,16.2,0.0,4.4,28.6,37.3,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,恩施市,芭蕉侗族乡,109.3944467,30.1200945,3,0,3,0,5,0,0,1,0,0,0,0,0,0,0,4,0,2,2,3,0,1,0,4,0,0,1,0,0,0,0,0,0,0,2,0,1,2,5851147063,-1,恩施土家族苗族自治州恩施市,恩施土家族苗族自治州恩施市芭蕉侗族乡,11.0,11.2,0.0,2.0,24.2,37.3,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,利川市,都亭街道,108.935905,30.293524,26,17,29,46,113,1,7,5,0,0,0,0,0,0,2,1,46,8,10,4,1,17,9,33,0,2,0,0,0,0,0,0,0,1,1,6,3,7,-1,-1,恩施土家族苗族自治州利川市,恩施土家族苗族自治州利川市都亭街道,1.0,30.0,1.0,13.2,45.2,29.307142857142857,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,利川市,东城街道,108.956735,30.29653,31,15,28,35,95,1,7,4,0,0,0,0,0,0,2,1,48,8,10,5,9,7,10,25,0,4,2,0,0,0,0,0,0,0,0,9,6,5,-1,-1,恩施土家族苗族自治州利川市,恩施土家族苗族自治州利川市东城街道,1.0,30.0,0.0,13.7,44.7,29.307142857142857,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,利川市,谋道镇,108.6811253,30.4357537,5,1,6,4,10,0,0,0,0,0,0,0,0,0,0,1,4,3,4,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2467546708,-1,恩施土家族苗族自治州利川市,恩施土家族苗族自治州利川市谋道镇,8.0,14.9,0.0,4.5,27.4,29.307142857142857,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,利川市,柏杨坝镇,108.9021651,30.4687546,3,1,0,8,3,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3933371943,-1,恩施土家族苗族自治州利川市,恩施土家族苗族自治州利川市柏杨坝镇,8.0,12.5,0.0,3.2,23.7,29.307142857142857,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,利川市,汪营镇,108.7026577,30.2689649,3,5,0,11,21,0,0,0,0,0,0,0,0,0,0,2,6,2,2,1,3,0,7,8,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3933484290,-1,恩施土家族苗族自治州利川市,恩施土家族苗族自治州利川市汪营镇,9.0,18.6,0.0,2.6,30.200000000000003,29.307142857142857,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,利川市,建南镇,108.533983,30.439193,0,3,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2467546670,-1,恩施土家族苗族自治州利川市,恩施土家族苗族自治州利川市建南镇,8.0,11.0,0.0,1.0,20.0,29.307142857142857,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,利川市,忠路镇,108.72188,30.0214448,0,5,1,14,11,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,2,0,12,10,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3811085023,-1,恩施土家族苗族自治州利川市,恩施土家族苗族自治州利川市忠路镇,8.0,16.2,0.0,3.0,27.2,29.307142857142857,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,利川市,团堡镇,109.1351837,30.3357097,9,0,1,7,17,0,0,1,0,0,2,0,0,0,0,1,2,2,3,7,0,1,5,14,0,0,1,0,0,2,0,0,0,0,1,2,2,3,5851170928,-1,恩施土家族苗族自治州利川市,恩施土家族苗族自治州利川市团堡镇,8.0,21.6,5.0,3.4,38.0,29.307142857142857,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,利川市,毛坝镇,109.0447583,30.0235116,7,0,1,0,10,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,-1,-1,恩施土家族苗族自治州利川市,恩施土家族苗族自治州利川市毛坝镇,1.0,10.8,0.0,2.0,13.8,29.307142857142857,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,利川市,文斗镇,108.591322,29.890631,2,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,-1,-1,恩施土家族苗族自治州利川市,恩施土家族苗族自治州利川市文斗镇,1.0,9.7,0.0,3.0,13.7,29.307142857142857,31.24888888888889,41.03788721207307
湖北省,恩施土家族苗族自治州,利川市,凉雾乡,108.820041,30.26802,4,5,0,5,52,0,0,1,0,0,2,0,0,0,0,2,7,3,5,3,5,0,4,27,0,0,0,0,0,2,0,0,0,0,1,4,2,2,3933402305,-1,恩施土家族苗族自治州利川市,恩施土家族苗族自治州利川市凉雾乡,9.0,25.0,5.0,6.1,45.1,29.307142857142857,31.24888888888889,41.03788721207307
