addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
浙江省,衢州市,开化县,中村乡,118.3349522,29.2166221,8,0,3,3,16,0,1,0,1,0,0,0,0,0,0,25,180,6,5,0,0,2,1,3,0,0,0,1,0,0,0,0,0,0,3,47,6,5,4760955537,7189565,衢州市开化县,衢州市开化县中村乡,20.0,18.1,5.0,17.0,60.1,70.7,56.29,52.055677655677655
浙江省,衢州市,开化县,长虹乡,118.2251668,29.2366578,0,0,1,0,20,0,5,1,0,0,0,0,0,0,0,18,203,6,3,0,0,1,0,8,0,5,1,0,0,0,0,0,0,0,6,47,5,3,4763790034,7189566,衢州市开化县,衢州市开化县长虹乡,20.0,19.4,0.0,15.0,54.4,70.7,56.29,52.055677655677655
浙江省,衢州市,开化县,何田乡,118.3109949,29.3316638,0,0,11,3,13,0,5,0,1,1,1,0,0,0,0,19,172,6,7,0,0,3,3,1,0,3,0,1,1,1,0,0,0,0,6,37,5,5,4763494063,7189592,衢州市开化县,衢州市开化县何田乡,20.0,16.9,15.0,19.0,70.9,70.7,56.29,52.055677655677655
浙江省,衢州市,开化县,林山乡,118.5052355,29.1436408,0,0,1,2,11,0,3,0,1,0,0,1,0,0,0,27,196,6,5,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,3,44,5,2,4763798128,7189568,衢州市开化县,衢州市开化县林山乡,20.0,15.5,10.0,17.0,62.5,70.7,56.29,52.055677655677655
浙江省,衢州市,开化县,音坑乡,118.3988531,29.1998615,8,0,4,1,28,0,2,1,4,1,0,1,0,0,0,35,487,7,9,0,0,4,0,14,0,1,0,2,1,0,1,0,0,0,8,150,6,6,2500551720,7189564,衢州市开化县,衢州市开化县音坑乡,20.0,23.8,15.0,20.0,78.8,70.7,56.29,52.055677655677655
浙江省,衢州市,开化县,大溪边乡,118.5635178,29.3086729,0,0,2,2,7,1,2,0,2,0,1,1,0,0,0,21,162,6,3,0,0,2,2,1,0,2,0,1,0,0,0,0,0,0,9,50,4,2,4763806810,7189588,衢州市开化县,衢州市开化县大溪边乡,20.0,16.7,5.0,15.0,56.7,70.7,56.29,52.055677655677655
浙江省,衢州市,龙游县,龙洲街道,119.1743874,29.0335743,9,16,59,41,88,0,0,0,0,0,6,2,0,0,0,62,6,7,4,0,0,13,13,23,0,0,0,0,0,1,1,0,0,0,11,0,3,2,5144952246,8118961,衢州市龙游县,衢州市龙游县龙洲街道,20.0,24.0,10.0,4.6,58.6,51.74,56.29,52.055677655677655
浙江省,衢州市,龙游县,东华街道,119.1982213,29.0227123,22,8,35,40,79,0,0,0,0,0,6,0,0,0,0,49,1,6,5,1,0,1,8,4,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5411827040,8118976,衢州市龙游县,衢州市龙游县东华街道,20.0,24.0,0.0,5.1,49.1,51.74,56.29,52.055677655677655
浙江省,衢州市,龙游县,湖镇镇,119.2923166,29.0654078,0,11,5,16,61,0,0,0,0,0,0,0,0,0,0,47,18,7,4,0,3,3,3,7,0,0,0,0,0,0,0,0,0,0,7,1,5,3,3303837181,8118993,衢州市龙游县,衢州市龙游县湖镇镇,20.0,24.0,0.0,5.9,49.9,51.74,56.29,52.055677655677655
浙江省,衢州市,龙游县,小南海镇,119.1641676,29.0559851,21,22,39,21,83,1,2,0,0,0,2,2,0,0,0,50,32,7,4,0,6,9,2,9,1,0,0,0,0,0,1,0,0,0,12,0,4,2,5411827039,8118371,衢州市龙游县,衢州市龙游县小南海镇,20.0,28.0,5.0,7.2,60.2,51.74,56.29,52.055677655677655
浙江省,衢州市,龙游县,詹家镇,119.127599,29.022386,23,7,7,18,97,0,2,0,1,0,1,2,0,0,0,72,12,7,2,2,0,0,4,23,0,0,0,0,0,0,1,0,0,0,10,0,5,1,2466754194,8118372,衢州市龙游县,衢州市龙游县詹家镇,20.0,26.0,10.0,3.2,59.2,51.74,56.29,52.055677655677655
浙江省,衢州市,龙游县,溪口镇,119.1740714,28.8451899,7,1,0,23,53,4,0,0,0,0,0,1,0,0,0,62,3,6,1,2,1,0,8,5,0,0,0,0,0,0,1,0,0,0,10,1,4,1,3298054069,8114834,衢州市龙游县,衢州市龙游县溪口镇,20.0,26.0,5.0,1.4,52.4,51.74,56.29,52.055677655677655
浙江省,衢州市,龙游县,横山镇,119.2059977,29.177234,21,3,4,7,98,1,0,0,0,1,0,2,0,0,0,59,123,5,6,2,0,0,3,18,1,0,0,0,1,0,2,0,0,0,9,51,5,2,2466754186,8115586,衢州市龙游县,衢州市龙游县横山镇,20.0,26.0,10.0,18.0,74.0,51.74,56.29,52.055677655677655
浙江省,衢州市,龙游县,塔石镇,119.1544711,29.1335852,8,9,7,7,99,1,0,0,0,1,0,3,0,0,0,74,9,5,1,0,2,4,3,12,1,0,0,0,1,0,2,0,0,0,10,0,3,1,2466754193,8118361,衢州市龙游县,衢州市龙游县塔石镇,20.0,26.0,10.0,1.9,57.9,51.74,56.29,52.055677655677655
浙江省,衢州市,龙游县,罗家乡,119.233803,28.9394405,2,0,0,3,49,0,0,0,0,0,0,1,0,0,0,53,0,5,1,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,8,0,3,1,5413363662,8115425,衢州市龙游县,衢州市龙游县罗家乡,20.0,24.0,0.0,1.0,45.0,51.74,56.29,52.055677655677655
浙江省,衢州市,龙游县,庙下乡,119.1518713,28.8360187,5,1,0,19,47,4,0,0,0,0,0,1,0,0,0,81,3,6,1,0,0,0,6,12,2,0,0,0,0,0,0,0,0,0,15,0,2,1,5413378272,8114661,衢州市龙游县,衢州市龙游县庙下乡,20.0,26.0,0.0,1.3,47.3,51.74,56.29,52.055677655677655
浙江省,衢州市,龙游县,石佛乡,119.1075469,29.1676556,14,0,7,5,45,1,0,0,0,0,1,0,0,0,0,63,1,5,1,0,0,3,1,11,0,0,0,0,0,1,0,0,0,0,6,0,4,1,2466754190,8115563,衢州市龙游县,衢州市龙游县石佛乡,20.0,26.0,5.0,1.1,52.1,51.74,56.29,52.055677655677655
浙江省,衢州市,龙游县,社阳乡,119.2847956,28.9642616,0,0,0,3,15,0,0,0,0,0,0,0,0,0,0,33,0,5,1,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,11,0,3,1,5413374845,8114786,衢州市龙游县,衢州市龙游县社阳乡,20.0,12.1,0.0,1.0,33.1,51.74,56.29,52.055677655677655
浙江省,衢州市,龙游县,大街乡,119.2539773,28.8408462,0,0,0,1,33,0,0,0,0,0,0,0,0,0,0,77,0,6,1,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,15,0,3,1,5413409201,8115424,衢州市龙游县,衢州市龙游县大街乡,20.0,15.8,0.0,1.0,36.8,51.74,56.29,52.055677655677655
浙江省,衢州市,龙游县,沐尘畲族乡,119.1723361,28.8271286,9,1,0,20,47,3,0,0,0,0,0,1,0,0,0,84,3,5,3,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,11,1,2,1,3298079655,8114660,衢州市龙游县,衢州市龙游县沐尘畲族乡,20.0,26.0,0.0,3.4,49.4,51.74,56.29,52.055677655677655
浙江省,衢州市,龙游县,模环乡,119.1994579,29.1436515,6,0,3,8,106,0,0,0,0,0,0,3,0,0,0,77,1,4,2,2,0,3,5,16,0,0,0,0,0,0,2,0,0,0,12,0,3,2,5413354520,8118339,衢州市龙游县,衢州市龙游县模环乡,20.0,24.0,5.0,2.1,51.1,51.74,56.29,52.055677655677655
浙江省,衢州市,江山市,双塔街道,118.6336112,28.7481708,0,38,31,37,149,4,0,1,1,1,9,3,0,8,5,88,40,6,11,0,5,15,4,68,0,0,0,0,0,3,0,0,0,1,3,26,5,4,5144952245,8112376,衢州市江山市,衢州市江山市双塔街道,20.0,28.0,11.0,14.600000000000001,73.6,51.742105263157896,56.29,52.055677655677655
浙江省,衢州市,江山市,虎山街道,118.6093426,28.7144528,0,65,24,48,98,0,1,0,0,1,5,3,0,3,0,76,48,6,8,0,4,2,8,21,0,0,0,0,0,2,0,0,0,0,5,1,3,5,5144952244,8111930,衢州市江山市,衢州市江山市虎山街道,20.0,26.0,5.0,12.9,63.9,51.742105263157896,56.29,52.055677655677655
浙江省,衢州市,江山市,清湖街道,118.60437,28.6796634,0,39,7,34,56,0,0,0,0,0,4,0,0,0,0,77,58,5,6,0,9,0,3,11,0,0,0,0,0,1,0,0,0,0,14,1,4,3,3300079964,8111909,衢州市江山市,衢州市江山市清湖街道,20.0,24.0,5.0,11.9,60.9,51.742105263157896,56.29,52.055677655677655
浙江省,衢州市,江山市,四都镇,118.6907813,28.8397814,0,19,3,9,71,0,0,0,0,0,0,0,0,0,0,64,1,5,4,0,2,0,3,13,0,0,0,0,0,0,0,0,0,0,7,0,4,1,3153789146,8108578,衢州市江山市,衢州市江山市四都镇,20.0,24.0,0.0,4.1,48.1,51.742105263157896,56.29,52.055677655677655
浙江省,衢州市,江山市,坛石镇,118.4971926,28.7137567,5,0,11,6,27,0,0,0,0,0,2,0,0,0,0,64,3,5,1,1,0,1,6,8,0,0,0,0,0,2,0,0,0,0,7,1,4,1,3300079962,8108718,衢州市江山市,衢州市江山市坛石镇,20.0,21.8,5.0,1.4,48.199999999999996,51.742105263157896,56.29,52.055677655677655
浙江省,衢州市,江山市,大桥镇,118.4110105,28.7408806,0,0,1,2,26,0,0,0,0,1,0,1,0,0,0,72,0,5,1,0,0,1,2,10,0,0,0,0,1,0,0,0,0,0,16,0,5,1,3154029407,8108726,衢州市江山市,衢州市江山市大桥镇,20.0,19.2,5.0,1.0,45.2,51.742105263157896,56.29,52.055677655677655
浙江省,衢州市,江山市,新塘边镇,118.4514718,28.6148972,0,0,8,22,128,0,0,0,0,0,0,0,0,0,0,110,1,6,1,0,0,2,10,24,0,0,0,0,0,0,0,0,0,0,13,0,4,1,3164033471,8111638,衢州市江山市,衢州市江山市新塘边镇,20.0,24.0,0.0,1.1,45.1,51.742105263157896,56.29,52.055677655677655
浙江省,衢州市,江山市,廿八都镇,118.4781186,28.2936574,7,0,1,9,28,0,0,0,0,0,0,0,0,0,0,52,11,7,3,3,0,0,9,21,0,0,0,0,0,0,0,0,0,0,8,9,7,3,3145059099,8110581,衢州市江山市,衢州市江山市廿八都镇,20.0,24.0,0.0,5.0,49.0,51.742105263157896,56.29,52.055677655677655
浙江省,衢州市,江山市,长台镇,118.6290837,28.5985354,0,5,4,6,58,0,0,0,0,0,0,3,0,0,0,50,7,4,2,0,3,1,5,19,0,0,0,0,0,0,2,0,0,0,13,0,4,1,3300079967,8110789,衢州市江山市,衢州市江山市长台镇,20.0,24.0,5.0,2.7,51.7,51.742105263157896,56.29,52.055677655677655
浙江省,衢州市,江山市,上余镇,118.7028975,28.790551,0,2,7,15,52,0,0,0,0,0,1,2,0,0,0,62,1,5,3,0,2,2,11,20,0,0,0,0,0,1,2,0,0,0,10,0,3,2,3300087961,8108762,衢州市江山市,衢州市江山市上余镇,20.0,24.0,10.0,3.1,57.1,51.742105263157896,56.29,52.055677655677655
浙江省,衢州市,江山市,凤林镇,118.4843962,28.522175,10,17,12,15,86,0,0,0,0,0,0,0,0,0,0,60,10,6,2,0,7,4,5,10,0,0,0,0,0,0,0,0,0,0,10,3,5,2,3164033477,8111335,衢州市江山市,衢州市江山市凤林镇,20.0,24.0,0.0,3.3,47.3,51.742105263157896,56.29,52.055677655677655
浙江省,衢州市,江山市,峡口镇,118.5314113,28.4702901,7,0,15,23,84,1,0,2,0,1,1,1,0,0,0,49,6,4,4,0,0,7,9,25,1,0,0,0,1,1,1,0,0,0,12,0,4,2,3300079963,8110783,衢州市江山市,衢州市江山市峡口镇,20.0,28.0,15.0,4.6,67.6,51.742105263157896,56.29,52.055677655677655
浙江省,衢州市,江山市,石门镇,118.583,28.5881,0,5,11,34,78,0,2,1,0,0,2,3,0,0,0,58,7,6,2,0,1,1,14,14,0,0,0,0,0,2,1,0,0,0,9,1,5,2,3164033474,8111328,衢州市江山市,衢州市江山市石门镇,20.0,28.0,10.0,2.8,60.8,51.742105263157896,56.29,52.055677655677655
浙江省,衢州市,江山市,贺村镇,118.5308171,28.666737,5,16,6,41,126,0,0,0,0,1,2,0,0,0,0,68,8,5,7,0,2,4,22,20,0,0,0,0,1,1,0,0,0,0,13,0,4,5,3300079966,8111550,衢州市江山市,衢州市江山市贺村镇,20.0,24.0,10.0,7.8,61.8,51.742105263157896,56.29,52.055677655677655
浙江省,衢州市,江山市,大陈乡,118.5924096,28.8230258,0,1,0,3,17,0,0,0,0,0,0,0,0,0,0,58,0,6,3,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,11,0,4,2,3153734087,8108579,衢州市江山市,衢州市江山市大陈乡,20.0,17.2,0.0,3.0,40.2,51.742105263157896,56.29,52.055677655677655
浙江省,衢州市,江山市,碗窑乡,118.6593903,28.6920517,0,6,0,8,50,0,0,0,0,0,1,1,0,0,1,51,2,7,4,0,0,0,2,22,0,0,0,0,0,0,0,0,0,0,10,1,4,1,3300079965,8111500,衢州市江山市,衢州市江山市碗窑乡,20.0,24.0,0.0,4.3,48.3,51.742105263157896,56.29,52.055677655677655
浙江省,衢州市,江山市,保安乡,118.516793,28.3874709,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,39,1,7,1,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,11,1,6,1,4555663269,8110718,衢州市江山市,衢州市江山市保安乡,20.0,10.8,0.0,1.2,32.0,51.742105263157896,56.29,52.055677655677655
浙江省,衢州市,江山市,塘源口乡,118.7363874,28.601818,0,0,6,1,17,0,0,0,0,0,0,0,0,0,0,33,0,5,2,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,7,0,5,2,3874624635,8110757,衢州市江山市,衢州市江山市塘源口乡,20.0,14.3,0.0,2.0,36.3,51.742105263157896,56.29,52.055677655677655
浙江省,衢州市,江山市,张村乡,118.6706278,28.5646347,0,0,5,6,18,0,0,0,0,0,0,1,0,0,0,44,0,6,1,0,0,3,4,8,0,0,0,0,0,0,1,0,0,0,5,0,4,1,4555015454,8110739,衢州市江山市,衢州市江山市张村乡,20.0,20.0,5.0,1.0,46.0,51.742105263157896,56.29,52.055677655677655
浙江省,舟山市,定海区,昌国街道,122.1101053,30.0238113,0,35,112,100,209,343,38,2,1,6,16,1,0,6,28,5,337,7,13,0,15,29,46,42,71,18,1,1,0,5,0,0,4,26,3,278,6,10,10218877719,17864066,舟山市定海区,舟山市定海区昌国街道,20.0,30.0,18.0,20.0,88.0,64.7923076923077,59.9388888888889,52.055677655677655
浙江省,舟山市,定海区,环南街道,122.0921468,30.0165108,0,32,137,103,186,354,36,2,1,6,13,1,0,6,28,4,330,6,13,0,0,24,24,53,77,5,1,0,1,1,0,0,1,2,1,9,4,7,10218877720,17864067,舟山市定海区,舟山市定海区环南街道,19.0,30.0,19.0,20.0,88.0,64.7923076923077,59.9388888888889,52.055677655677655
浙江省,舟山市,定海区,城东街道,122.1262522,30.0222766,0,40,112,95,178,327,35,1,1,6,16,1,0,6,28,4,361,7,14,0,8,14,18,51,61,10,1,0,1,5,0,0,1,7,1,136,5,7,10218877718,17864068,舟山市定海区,舟山市定海区城东街道,19.0,30.0,23.0,20.0,92.0,64.7923076923077,59.9388888888889,52.055677655677655
浙江省,舟山市,定海区,盐仓街道,122.0600574,30.0138014,39,51,42,73,104,259,3,1,0,0,2,0,0,0,1,1,25,6,6,22,0,20,16,16,52,0,0,0,0,0,0,0,0,1,1,9,3,2,10218877721,17864065,舟山市定海区,舟山市定海区盐仓街道,16.0,30.0,1.0,9.4,56.4,64.7923076923077,59.9388888888889,52.055677655677655
浙江省,舟山市,定海区,临城街道,122.1913085,29.984305,0,56,125,322,133,398,94,2,5,2,6,2,0,2,7,4,573,5,8,0,21,26,29,10,49,23,1,4,0,0,1,0,0,3,1,21,5,6,3316148784,17864069,舟山市定海区,舟山市定海区临城街道,19.0,30.0,13.0,20.0,82.0,64.7923076923077,59.9388888888889,52.055677655677655
浙江省,舟山市,定海区,岑港街道,121.9902078,30.078339,54,18,13,11,163,122,0,0,0,0,0,0,0,0,0,1,265,5,4,21,10,3,10,53,36,0,0,0,0,0,0,0,0,0,1,40,5,3,10218877722,17864059,舟山市定海区,舟山市定海区岑港街道,16.0,26.0,0.0,16.0,58.0,64.7923076923077,59.9388888888889,52.055677655677655
浙江省,舟山市,定海区,马岙街道,122.094006,30.1189143,19,12,23,22,28,124,1,0,0,0,0,0,0,0,0,5,21,3,4,8,0,8,16,22,54,0,0,0,0,0,0,0,0,0,1,1,3,1,3305438056,17864062,舟山市定海区,舟山市定海区马岙街道,20.0,27.0,0.0,6.2,53.2,64.7923076923077,59.9388888888889,52.055677655677655
浙江省,舟山市,定海区,双桥街道,122.0386217,30.0492501,23,40,7,21,48,182,0,0,0,0,1,0,0,0,0,6,1,3,3,0,4,0,0,18,30,0,0,0,0,0,0,0,0,0,2,0,3,1,12067880026,17864060,舟山市定海区,舟山市定海区双桥街道,20.0,25.0,0.0,3.1,48.1,64.7923076923077,59.9388888888889,52.055677655677655
浙江省,舟山市,定海区,小沙街道,122.0577269,30.1141308,0,2,14,21,23,110,1,0,0,0,1,0,0,0,0,4,32,4,4,0,0,4,5,10,32,1,0,0,0,1,0,0,0,0,3,32,2,2,3305437964,17864061,舟山市定海区,舟山市定海区小沙街道,19.0,25.6,5.0,10.4,60.0,64.7923076923077,59.9388888888889,52.055677655677655
浙江省,舟山市,定海区,千岛街道,122.2311952,29.9769621,6,45,134,158,119,246,39,0,1,2,5,1,0,0,1,10,226,5,8,0,19,21,8,26,32,0,0,0,1,0,0,0,0,1,3,16,3,3,5435628865,-1,舟山市定海区,舟山市定海区千岛街道,12.0,28.0,11.0,20.0,71.0,64.7923076923077,59.9388888888889,52.055677655677655
浙江省,舟山市,定海区,金塘镇,121.8665628,30.0094524,0,0,32,28,37,68,0,0,0,0,2,0,0,0,0,1,1,3,7,0,0,0,8,7,20,0,0,0,0,0,0,0,0,0,1,0,2,2,5442493338,17864058,舟山市定海区,舟山市定海区金塘镇,16.0,24.5,0.0,7.1,47.6,64.7923076923077,59.9388888888889,52.055677655677655
浙江省,舟山市,定海区,白泉镇,122.1511117,30.0717434,16,22,51,52,59,225,0,0,0,1,1,0,0,0,0,6,0,4,4,0,0,3,18,27,46,0,0,0,0,1,0,0,0,0,1,0,3,2,3305280938,17864064,舟山市定海区,舟山市定海区白泉镇,20.0,26.0,5.0,4.0,55.0,64.7923076923077,59.9388888888889,52.055677655677655
浙江省,舟山市,定海区,干览镇,122.1370749,30.1128874,0,15,9,40,26,110,0,0,0,0,0,0,0,0,0,12,3,3,5,0,8,0,18,15,47,0,0,0,0,0,0,0,0,0,2,0,1,2,-2,17864063,舟山市定海区,舟山市定海区干览镇,13.0,24.7,0.0,5.3,43.0,64.7923076923077,59.9388888888889,52.055677655677655
浙江省,舟山市,普陀区,沈家门街道,122.2798413,29.9479371,12,36,64,56,135,226,2,2,0,1,2,1,0,0,7,10,13,5,6,0,0,24,18,14,40,0,0,0,1,0,0,0,0,0,2,0,3,1,4618258512,17864055,舟山市普陀区,舟山市普陀区沈家门街道,20.0,30.0,5.0,7.3,62.3,54.52222222222222,59.9388888888889,52.055677655677655
浙江省,舟山市,普陀区,东港街道,122.2526587,29.9740039,18,25,91,43,95,198,0,1,0,1,5,1,0,0,3,12,22,4,7,0,2,12,16,19,44,0,0,0,0,0,0,0,0,0,3,0,2,6,5435628866,17864056,舟山市普陀区,舟山市普陀区东港街道,20.0,28.0,0.0,9.2,57.2,54.52222222222222,59.9388888888889,52.055677655677655
浙江省,舟山市,普陀区,朱家尖街道,122.3887682,29.9167779,28,0,85,59,49,125,9,2,0,0,1,0,0,0,16,13,20,7,8,0,0,27,28,10,34,2,1,0,0,1,0,0,0,1,4,6,4,5,11930091630,17864054,舟山市普陀区,舟山市普陀区朱家尖街道,20.0,30.0,6.0,10.6,66.6,54.52222222222222,59.9388888888889,52.055677655677655
浙江省,舟山市,普陀区,展茅街道,122.2814952,30.0298101,0,11,21,14,24,104,0,0,0,0,0,0,0,0,0,1,5,3,4,0,6,10,0,13,24,0,0,0,0,0,0,0,0,0,1,1,3,1,3303924807,17864057,舟山市普陀区,舟山市普陀区展茅街道,16.0,23.700000000000003,0.0,4.6,44.300000000000004,54.52222222222222,59.9388888888889,52.055677655677655
浙江省,舟山市,普陀区,六横镇,122.1169528,29.748655,0,16,15,55,101,176,3,1,0,0,1,0,0,0,1,12,30,6,7,0,8,9,42,36,74,0,0,0,0,1,0,0,0,1,4,0,5,4,3968586606,17864050,舟山市普陀区,舟山市普陀区六横镇,20.0,30.0,6.0,10.0,66.0,54.52222222222222,59.9388888888889,52.055677655677655
浙江省,舟山市,普陀区,虾峙镇,122.2370784,29.7586062,0,0,0,18,7,77,2,0,0,0,0,0,0,0,1,6,25,4,10,0,0,0,11,1,24,0,0,0,0,0,0,0,0,0,3,3,3,3,3968588858,17864052,舟山市普陀区,舟山市普陀区虾峙镇,20.0,14.7,0.0,10.8,45.5,54.52222222222222,59.9388888888889,52.055677655677655
浙江省,舟山市,普陀区,桃花镇,122.2757828,29.8351038,0,0,0,38,21,98,0,0,0,0,0,0,0,0,0,8,1,3,1,0,0,0,16,7,24,0,0,0,0,0,0,0,0,0,4,0,1,0,3380583077,17864051,舟山市普陀区,舟山市普陀区桃花镇,20.0,16.3,0.0,1.1,37.4,54.52222222222222,59.9388888888889,52.055677655677655
浙江省,舟山市,普陀区,东极镇,122.6804536,30.1953078,0,0,0,0,19,5,0,0,1,0,0,0,0,0,0,2,6,4,5,0,0,0,0,15,2,0,0,1,0,0,0,0,0,0,2,5,3,5,4849375970,15571510,舟山市普陀区,舟山市普陀区东极镇,17.0,14.3,5.0,6.1,42.4,54.52222222222222,59.9388888888889,52.055677655677655
浙江省,舟山市,普陀区,普陀山镇,122.3779964,29.9776134,0,2,0,3,62,63,3,0,0,0,0,0,1,0,4,4,1189,6,9,0,0,0,3,19,36,1,0,0,0,0,0,1,0,0,2,450,5,6,11930091657,17864053,舟山市普陀区,舟山市普陀区普陀山镇,19.0,28.0,2.0,20.0,69.0,54.52222222222222,59.9388888888889,52.055677655677655
浙江省,舟山市,岱山县,高亭镇,122.1974474,30.245947,23,38,30,39,79,194,13,2,8,2,5,3,0,1,18,12,339,7,14,0,7,8,17,24,61,4,1,1,2,3,0,0,0,12,7,170,5,7,3305464342,18193673,舟山市岱山县,舟山市岱山县高亭镇,20.0,30.0,21.0,20.0,91.0,66.61428571428571,59.9388888888889,52.055677655677655
浙江省,舟山市,岱山县,东沙镇,122.1568966,30.302863,12,17,9,17,20,178,1,0,0,0,0,0,0,0,0,9,30,5,9,0,8,3,3,6,46,0,0,0,0,0,0,0,0,0,3,1,2,5,12276989739,18193671,舟山市岱山县,舟山市岱山县东沙镇,20.0,23.8,0.0,11.1,54.9,66.61428571428571,59.9388888888889,52.055677655677655
浙江省,舟山市,岱山县,岱东镇,122.1991257,30.2958932,10,12,7,16,26,176,1,1,0,0,1,0,0,0,0,8,19,4,8,8,6,4,5,7,46,0,1,0,0,0,0,0,0,0,3,2,1,5,3305463890,18193670,舟山市岱山县,舟山市岱山县岱东镇,20.0,27.3,0.0,10.1,57.4,66.61428571428571,59.9388888888889,52.055677655677655
浙江省,舟山市,岱山县,岱西镇,122.1182191,30.2923629,17,30,7,15,474,155,1,0,0,0,0,0,0,0,0,9,31,3,9,0,2,0,1,3,28,0,0,0,0,0,0,0,0,0,2,0,2,1,12276989738,18193672,舟山市岱山县,舟山市岱山县岱西镇,20.0,27.0,0.0,11.1,58.1,66.61428571428571,59.9388888888889,52.055677655677655
浙江省,舟山市,岱山县,长涂镇,122.3049003,30.2540469,0,0,5,9,75,52,0,0,0,0,0,0,0,0,0,6,58,5,6,0,0,0,7,20,24,0,0,0,0,0,0,0,0,0,1,19,3,3,3305469150,15581611,舟山市岱山县,舟山市岱山县长涂镇,20.0,26.0,0.0,13.7,59.7,66.61428571428571,59.9388888888889,52.055677655677655
浙江省,舟山市,岱山县,衢山镇,122.290929,30.4514629,6,0,1,20,96,102,1,1,1,0,0,0,0,0,0,26,20,3,8,4,0,1,15,22,48,1,0,0,0,0,0,0,0,0,7,2,3,5,3305469149,15581593,舟山市岱山县,舟山市岱山县衢山镇,20.0,29.0,5.0,10.2,64.2,66.61428571428571,59.9388888888889,52.055677655677655
浙江省,舟山市,岱山县,秀山乡,122.1666153,30.1882205,9,0,13,9,65,92,2,1,1,0,2,0,0,0,4,17,187,4,7,6,0,7,6,19,32,1,0,1,0,2,0,0,0,2,10,167,3,4,10716085360,15571425,舟山市岱山县,舟山市岱山县秀山乡,20.0,30.0,12.0,19.0,81.0,66.61428571428571,59.9388888888889,52.055677655677655
浙江省,舟山市,嵊泗县,菜园镇,122.4535262,30.724572,45,0,35,47,199,236,0,0,1,0,5,0,0,1,2,25,12,7,5,16,0,27,14,62,86,0,0,1,0,4,0,0,1,1,8,4,5,4,4028202830,10399471,舟山市嵊泗县,舟山市嵊泗县菜园镇,20.0,26.0,13.0,6.6,65.6,51.214285714285715,59.9388888888889,52.055677655677655
浙江省,舟山市,嵊泗县,嵊山镇,122.8075421,30.7222928,0,11,10,7,15,62,0,1,0,0,0,0,0,0,1,12,12,6,5,0,5,7,2,11,26,0,0,0,0,0,0,0,0,0,5,10,6,3,4905349092,10399492,舟山市嵊泗县,舟山市嵊泗县嵊山镇,20.0,24.3,0.0,7.2,51.5,51.214285714285715,59.9388888888889,52.055677655677655
浙江省,舟山市,嵊泗县,洋山镇,122.0685699,30.5948474,0,0,4,18,20,79,1,0,3,0,1,0,0,0,0,2,35,6,9,0,0,4,7,13,52,0,0,3,0,1,0,0,0,0,1,14,6,4,4772326648,10399460,舟山市嵊泗县,舟山市嵊泗县洋山镇,17.0,25.9,10.0,12.9,65.8,51.214285714285715,59.9388888888889,52.055677655677655
浙江省,舟山市,嵊泗县,五龙乡,122.5166954,30.7078625,12,0,6,6,25,72,1,0,0,0,0,0,0,0,0,18,1,5,0,7,0,6,4,5,30,0,0,0,0,0,0,0,0,0,4,1,4,0,4028202801,10399581,舟山市嵊泗县,舟山市嵊泗县五龙乡,20.0,24.5,0.0,0.2,44.7,51.214285714285715,59.9388888888889,52.055677655677655
浙江省,舟山市,嵊泗县,黄龙乡,122.5566423,30.6624176,0,0,0,0,27,64,0,0,0,0,0,0,0,0,0,7,4,3,0,0,0,0,0,24,25,0,0,0,0,0,0,0,0,0,4,2,2,0,7049646094,10399580,舟山市嵊泗县,舟山市嵊泗县黄龙乡,20.0,17.6,0.0,0.6000000000000001,38.2,51.214285714285715,59.9388888888889,52.055677655677655
浙江省,舟山市,嵊泗县,枸杞乡,122.7749634,30.7166585,0,10,7,11,17,93,0,1,0,0,0,1,0,0,1,15,21,4,4,0,3,5,8,6,44,0,0,0,0,0,1,0,0,1,5,6,4,3,7049646092,10399579,舟山市嵊泗县,舟山市嵊泗县枸杞乡,20.0,23.2,6.0,6.7,55.900000000000006,51.214285714285715,59.9388888888889,52.055677655677655
